sexe;preusuel;annais;nombre
1;HABIB;1953;5
1;HABIB;1955;8
1;HABIB;1956;11
1;HABIB;1957;10
1;HABIB;1958;12
1;HABIB;1959;27
1;HABIB;1960;19
1;HABIB;1961;28
1;HABIB;1962;25
1;HABIB;1963;24
1;HABIB;1964;26
1;HABIB;1965;27
1;HABIB;1966;32
1;HABIB;1967;39
1;HABIB;1968;30
1;HABIB;1969;47
1;HABIB;1970;42
1;HABIB;1971;46
1;HABIB;1972;46
1;HABIB;1973;73
1;HABIB;1974;69
1;HABIB;1975;56
1;HABIB;1976;70
1;HABIB;1977;80
1;HABIB;1978;55
1;HABIB;1979;57
1;HABIB;1980;68
1;HABIB;1981;93
1;HABIB;1982;89
1;HABIB;1983;60
1;HABIB;1984;85
1;HABIB;1985;76
1;HABIB;1986;68
1;HABIB;1987;71
1;HABIB;1988;53
1;HABIB;1989;40
1;HABIB;1990;53
1;HABIB;1991;50
1;HABIB;1992;54
1;HABIB;1993;37
1;HABIB;1994;33
1;HABIB;1995;55
1;HABIB;1996;42
1;HABIB;1997;39
1;HABIB;1998;51
1;HABIB;1999;45
1;HABIB;2000;37
1;HABIB;2001;28
1;HABIB;2002;53
1;HABIB;2003;51
1;HABIB;2004;48
1;HABIB;2005;52
1;HABIB;2006;60
1;HABIB;2007;52
1;HABIB;2008;60
1;HABIB;2009;53
1;HABIB;2010;45
1;HABIB;2011;57
1;HABIB;2012;66
1;HABIB;2013;48
1;HABIB;2014;45
1;HABIB;2015;52
1;HABIB;2016;61
1;HABIB;2017;46
1;HABIB;2018;52
1;HABIB;2019;57
1;HABIB;2020;60
1;HABIB;2021;63
1;HABIB;2022;60
1;HABIB;XXXX;6
