sexe;preusuel;annais;nombre
2;MARIE-ANGELIQUE;1959;3
2;MARIE-ANGELIQUE;1961;7
2;MARIE-ANGELIQUE;1965;4
2;MARIE-ANGELIQUE;1966;6
2;MARIE-ANGELIQUE;1967;6
2;MARIE-ANGELIQUE;1968;4
2;MARIE-ANGELIQUE;1969;10
2;MARIE-ANGELIQUE;1970;10
2;MARIE-ANGELIQUE;1971;7
2;MARIE-ANGELIQUE;1972;7
2;MARIE-ANGELIQUE;1973;4
2;MARIE-ANGELIQUE;1974;13
2;MARIE-ANGELIQUE;1975;10
2;MARIE-ANGELIQUE;1976;9
2;MARIE-ANGELIQUE;1977;8
2;MARIE-ANGELIQUE;1978;5
2;MARIE-ANGELIQUE;1979;3
2;MARIE-ANGELIQUE;1980;7
2;MARIE-ANGELIQUE;1981;11
2;MARIE-ANGELIQUE;1982;13
2;MARIE-ANGELIQUE;1983;10
2;MARIE-ANGELIQUE;1984;6
2;MARIE-ANGELIQUE;1985;11
2;MARIE-ANGELIQUE;1986;7
2;MARIE-ANGELIQUE;1987;11
2;MARIE-ANGELIQUE;1988;10
2;MARIE-ANGELIQUE;1989;13
2;MARIE-ANGELIQUE;1990;20
2;MARIE-ANGELIQUE;1991;11
2;MARIE-ANGELIQUE;1992;8
2;MARIE-ANGELIQUE;1993;7
2;MARIE-ANGELIQUE;1994;9
2;MARIE-ANGELIQUE;1995;4
2;MARIE-ANGELIQUE;1996;7
2;MARIE-ANGELIQUE;1997;5
2;MARIE-ANGELIQUE;1998;5
2;MARIE-ANGELIQUE;1999;11
2;MARIE-ANGELIQUE;2000;7
2;MARIE-ANGELIQUE;2001;7
2;MARIE-ANGELIQUE;2002;4
2;MARIE-ANGELIQUE;2003;3
2;MARIE-ANGELIQUE;2004;3
2;MARIE-ANGELIQUE;2006;3
2;MARIE-ANGELIQUE;XXXX;25
