sexe;preusuel;annais;nombre
2;OLIVETTE;1902;3
2;OLIVETTE;1907;5
2;OLIVETTE;1910;4
2;OLIVETTE;1911;6
2;OLIVETTE;1913;5
2;OLIVETTE;1914;11
2;OLIVETTE;1915;7
2;OLIVETTE;1917;5
2;OLIVETTE;1919;4
2;OLIVETTE;1920;10
2;OLIVETTE;1921;6
2;OLIVETTE;1922;9
2;OLIVETTE;1923;9
2;OLIVETTE;1924;16
2;OLIVETTE;1925;13
2;OLIVETTE;1926;14
2;OLIVETTE;1927;14
2;OLIVETTE;1928;13
2;OLIVETTE;1929;10
2;OLIVETTE;1930;12
2;OLIVETTE;1931;13
2;OLIVETTE;1932;15
2;OLIVETTE;1933;15
2;OLIVETTE;1934;20
2;OLIVETTE;1935;8
2;OLIVETTE;1936;6
2;OLIVETTE;1937;16
2;OLIVETTE;1938;8
2;OLIVETTE;1939;7
2;OLIVETTE;1940;12
2;OLIVETTE;1941;6
2;OLIVETTE;1942;6
2;OLIVETTE;1943;8
2;OLIVETTE;1944;4
2;OLIVETTE;1945;13
2;OLIVETTE;1946;11
2;OLIVETTE;1947;3
2;OLIVETTE;1948;6
2;OLIVETTE;1949;7
2;OLIVETTE;1950;6
2;OLIVETTE;1951;5
2;OLIVETTE;1952;11
2;OLIVETTE;1953;6
2;OLIVETTE;1954;3
2;OLIVETTE;1955;6
2;OLIVETTE;1956;5
2;OLIVETTE;1957;3
2;OLIVETTE;1958;4
2;OLIVETTE;1959;4
2;OLIVETTE;1960;4
2;OLIVETTE;1961;5
2;OLIVETTE;1964;3
2;OLIVETTE;1965;3
2;OLIVETTE;1970;4
2;OLIVETTE;XXXX;35
