sexe;preusuel;annais;nombre
2;JEANINNE;1918;3
2;JEANINNE;1920;3
2;JEANINNE;1921;7
2;JEANINNE;1923;3
2;JEANINNE;1924;8
2;JEANINNE;1925;6
2;JEANINNE;1926;5
2;JEANINNE;1927;18
2;JEANINNE;1928;12
2;JEANINNE;1929;11
2;JEANINNE;1930;16
2;JEANINNE;1931;17
2;JEANINNE;1932;14
2;JEANINNE;1933;15
2;JEANINNE;1934;12
2;JEANINNE;1935;19
2;JEANINNE;1936;7
2;JEANINNE;1937;8
2;JEANINNE;1938;10
2;JEANINNE;1939;8
2;JEANINNE;1940;12
2;JEANINNE;1941;4
2;JEANINNE;1942;4
2;JEANINNE;1943;7
2;JEANINNE;1944;10
2;JEANINNE;1945;5
2;JEANINNE;1946;6
2;JEANINNE;1947;9
2;JEANINNE;1948;6
2;JEANINNE;1950;3
2;JEANINNE;1951;3
2;JEANINNE;1953;6
2;JEANINNE;1957;3
2;JEANINNE;1963;3
2;JEANINNE;1964;3
2;JEANINNE;1965;3
2;JEANINNE;XXXX;15
