sexe;preusuel;annais;nombre
1;BAPTISTE;1900;257
1;BAPTISTE;1901;280
1;BAPTISTE;1902;333
1;BAPTISTE;1903;279
1;BAPTISTE;1904;303
1;BAPTISTE;1905;267
1;BAPTISTE;1906;294
1;BAPTISTE;1907;270
1;BAPTISTE;1908;299
1;BAPTISTE;1909;266
1;BAPTISTE;1910;249
1;BAPTISTE;1911;234
1;BAPTISTE;1912;246
1;BAPTISTE;1913;246
1;BAPTISTE;1914;217
1;BAPTISTE;1915;144
1;BAPTISTE;1916;106
1;BAPTISTE;1917;119
1;BAPTISTE;1918;105
1;BAPTISTE;1919;129
1;BAPTISTE;1920;179
1;BAPTISTE;1921;126
1;BAPTISTE;1922;163
1;BAPTISTE;1923;146
1;BAPTISTE;1924;138
1;BAPTISTE;1925;141
1;BAPTISTE;1926;109
1;BAPTISTE;1927;125
1;BAPTISTE;1928;108
1;BAPTISTE;1929;104
1;BAPTISTE;1930;90
1;BAPTISTE;1931;110
1;BAPTISTE;1932;90
1;BAPTISTE;1933;86
1;BAPTISTE;1934;82
1;BAPTISTE;1935;62
1;BAPTISTE;1936;56
1;BAPTISTE;1937;41
1;BAPTISTE;1938;39
1;BAPTISTE;1939;32
1;BAPTISTE;1940;52
1;BAPTISTE;1941;21
1;BAPTISTE;1942;17
1;BAPTISTE;1943;24
1;BAPTISTE;1944;26
1;BAPTISTE;1945;13
1;BAPTISTE;1946;25
1;BAPTISTE;1947;29
1;BAPTISTE;1948;21
1;BAPTISTE;1949;21
1;BAPTISTE;1950;23
1;BAPTISTE;1951;17
1;BAPTISTE;1952;12
1;BAPTISTE;1953;15
1;BAPTISTE;1954;15
1;BAPTISTE;1955;11
1;BAPTISTE;1956;9
1;BAPTISTE;1957;12
1;BAPTISTE;1958;11
1;BAPTISTE;1959;11
1;BAPTISTE;1960;13
1;BAPTISTE;1961;5
1;BAPTISTE;1962;8
1;BAPTISTE;1963;11
1;BAPTISTE;1964;11
1;BAPTISTE;1965;18
1;BAPTISTE;1966;10
1;BAPTISTE;1967;16
1;BAPTISTE;1968;6
1;BAPTISTE;1969;16
1;BAPTISTE;1970;18
1;BAPTISTE;1971;25
1;BAPTISTE;1972;39
1;BAPTISTE;1973;123
1;BAPTISTE;1974;200
1;BAPTISTE;1975;214
1;BAPTISTE;1976;210
1;BAPTISTE;1977;270
1;BAPTISTE;1978;497
1;BAPTISTE;1979;729
1;BAPTISTE;1980;781
1;BAPTISTE;1981;889
1;BAPTISTE;1982;927
1;BAPTISTE;1983;991
1;BAPTISTE;1984;1100
1;BAPTISTE;1985;1152
1;BAPTISTE;1986;1264
1;BAPTISTE;1987;1341
1;BAPTISTE;1988;1531
1;BAPTISTE;1989;1796
1;BAPTISTE;1990;2024
1;BAPTISTE;1991;2294
1;BAPTISTE;1992;2079
1;BAPTISTE;1993;2090
1;BAPTISTE;1994;2409
1;BAPTISTE;1995;2773
1;BAPTISTE;1996;2716
1;BAPTISTE;1997;2881
1;BAPTISTE;1998;3211
1;BAPTISTE;1999;3638
1;BAPTISTE;2000;4014
1;BAPTISTE;2001;3748
1;BAPTISTE;2002;3921
1;BAPTISTE;2003;3758
1;BAPTISTE;2004;3796
1;BAPTISTE;2005;3681
1;BAPTISTE;2006;3485
1;BAPTISTE;2007;2955
1;BAPTISTE;2008;3013
1;BAPTISTE;2009;2608
1;BAPTISTE;2010;2534
1;BAPTISTE;2011;2557
1;BAPTISTE;2012;2591
1;BAPTISTE;2013;2431
1;BAPTISTE;2014;2215
1;BAPTISTE;2015;2217
1;BAPTISTE;2016;1961
1;BAPTISTE;2017;1716
1;BAPTISTE;2018;1587
1;BAPTISTE;2019;1403
1;BAPTISTE;2020;1202
1;BAPTISTE;2021;970
1;BAPTISTE;2022;766
