sexe;preusuel;annais;nombre
1;FOUCAULD;1975;4
1;FOUCAULD;1981;3
1;FOUCAULD;1982;4
1;FOUCAULD;1983;3
1;FOUCAULD;1984;3
1;FOUCAULD;1985;3
1;FOUCAULD;1987;6
1;FOUCAULD;1988;10
1;FOUCAULD;1989;6
1;FOUCAULD;1990;7
1;FOUCAULD;1991;11
1;FOUCAULD;1992;8
1;FOUCAULD;1993;8
1;FOUCAULD;1994;13
1;FOUCAULD;1995;12
1;FOUCAULD;1996;6
1;FOUCAULD;1997;8
1;FOUCAULD;1998;9
1;FOUCAULD;1999;13
1;FOUCAULD;2000;11
1;FOUCAULD;2001;11
1;FOUCAULD;2002;17
1;FOUCAULD;2003;18
1;FOUCAULD;2004;20
1;FOUCAULD;2005;29
1;FOUCAULD;2006;32
1;FOUCAULD;2007;27
1;FOUCAULD;2008;30
1;FOUCAULD;2009;28
1;FOUCAULD;2010;24
1;FOUCAULD;2011;24
1;FOUCAULD;2012;20
1;FOUCAULD;2013;29
1;FOUCAULD;2014;35
1;FOUCAULD;2015;38
1;FOUCAULD;2016;17
1;FOUCAULD;2017;33
1;FOUCAULD;2018;22
1;FOUCAULD;2019;31
1;FOUCAULD;2020;34
1;FOUCAULD;2021;31
1;FOUCAULD;2022;58
1;FOUCAULD;XXXX;23
