sexe;preusuel;annais;nombre
1;NOAH;1976;3
1;NOAH;1979;4
1;NOAH;1980;3
1;NOAH;1982;4
1;NOAH;1983;3
1;NOAH;1984;4
1;NOAH;1985;5
1;NOAH;1986;4
1;NOAH;1988;4
1;NOAH;1989;3
1;NOAH;1990;4
1;NOAH;1991;6
1;NOAH;1992;9
1;NOAH;1993;6
1;NOAH;1994;9
1;NOAH;1995;4
1;NOAH;1996;29
1;NOAH;1997;39
1;NOAH;1998;45
1;NOAH;1999;95
1;NOAH;2000;253
1;NOAH;2001;623
1;NOAH;2002;1465
1;NOAH;2003;1989
1;NOAH;2004;2586
1;NOAH;2005;3313
1;NOAH;2006;3403
1;NOAH;2007;3625
1;NOAH;2008;4030
1;NOAH;2009;3964
1;NOAH;2010;3938
1;NOAH;2011;3663
1;NOAH;2012;3063
1;NOAH;2013;2938
1;NOAH;2014;2944
1;NOAH;2015;2720
1;NOAH;2016;2865
1;NOAH;2017;2707
1;NOAH;2018;2624
1;NOAH;2019;2908
1;NOAH;2020;2812
1;NOAH;2021;3385
1;NOAH;2022;3325
1;NOAH;XXXX;11
