sexe;preusuel;annais;nombre
1;JAMES;1900;29
1;JAMES;1901;25
1;JAMES;1902;38
1;JAMES;1903;40
1;JAMES;1904;37
1;JAMES;1905;42
1;JAMES;1906;43
1;JAMES;1907;57
1;JAMES;1908;45
1;JAMES;1909;62
1;JAMES;1910;76
1;JAMES;1911;70
1;JAMES;1912;79
1;JAMES;1913;78
1;JAMES;1914;69
1;JAMES;1915;57
1;JAMES;1916;46
1;JAMES;1917;45
1;JAMES;1918;72
1;JAMES;1919;75
1;JAMES;1920;138
1;JAMES;1921;158
1;JAMES;1922;139
1;JAMES;1923;149
1;JAMES;1924;171
1;JAMES;1925;172
1;JAMES;1926;204
1;JAMES;1927;228
1;JAMES;1928;227
1;JAMES;1929;236
1;JAMES;1930;255
1;JAMES;1931;245
1;JAMES;1932;273
1;JAMES;1933;239
1;JAMES;1934;263
1;JAMES;1935;247
1;JAMES;1936;248
1;JAMES;1937;240
1;JAMES;1938;247
1;JAMES;1939;254
1;JAMES;1940;209
1;JAMES;1941;193
1;JAMES;1942;184
1;JAMES;1943;225
1;JAMES;1944;258
1;JAMES;1945;285
1;JAMES;1946;372
1;JAMES;1947;362
1;JAMES;1948;339
1;JAMES;1949;320
1;JAMES;1950;332
1;JAMES;1951;273
1;JAMES;1952;281
1;JAMES;1953;316
1;JAMES;1954;313
1;JAMES;1955;306
1;JAMES;1956;334
1;JAMES;1957;346
1;JAMES;1958;320
1;JAMES;1959;333
1;JAMES;1960;380
1;JAMES;1961;378
1;JAMES;1962;293
1;JAMES;1963;320
1;JAMES;1964;295
1;JAMES;1965;296
1;JAMES;1966;328
1;JAMES;1967;286
1;JAMES;1968;239
1;JAMES;1969;266
1;JAMES;1970;305
1;JAMES;1971;310
1;JAMES;1972;261
1;JAMES;1973;253
1;JAMES;1974;257
1;JAMES;1975;204
1;JAMES;1976;156
1;JAMES;1977;205
1;JAMES;1978;194
1;JAMES;1979;173
1;JAMES;1980;198
1;JAMES;1981;171
1;JAMES;1982;188
1;JAMES;1983;169
1;JAMES;1984;179
1;JAMES;1985;187
1;JAMES;1986;194
1;JAMES;1987;192
1;JAMES;1988;201
1;JAMES;1989;216
1;JAMES;1990;230
1;JAMES;1991;239
1;JAMES;1992;217
1;JAMES;1993;245
1;JAMES;1994;254
1;JAMES;1995;230
1;JAMES;1996;224
1;JAMES;1997;250
1;JAMES;1998;244
1;JAMES;1999;209
1;JAMES;2000;221
1;JAMES;2001;197
1;JAMES;2002;181
1;JAMES;2003;177
1;JAMES;2004;152
1;JAMES;2005;168
1;JAMES;2006;161
1;JAMES;2007;186
1;JAMES;2008;164
1;JAMES;2009;151
1;JAMES;2010;174
1;JAMES;2011;188
1;JAMES;2012;207
1;JAMES;2013;278
1;JAMES;2014;277
1;JAMES;2015;339
1;JAMES;2016;328
1;JAMES;2017;317
1;JAMES;2018;377
1;JAMES;2019;361
1;JAMES;2020;381
1;JAMES;2021;393
1;JAMES;2022;365
