sexe;preusuel;annais;nombre
1;ZAKARY;1985;4
1;ZAKARY;1989;3
1;ZAKARY;1990;3
1;ZAKARY;1991;5
1;ZAKARY;1993;4
1;ZAKARY;1994;8
1;ZAKARY;1995;5
1;ZAKARY;1996;12
1;ZAKARY;1997;13
1;ZAKARY;1998;12
1;ZAKARY;1999;14
1;ZAKARY;2000;22
1;ZAKARY;2001;17
1;ZAKARY;2002;15
1;ZAKARY;2003;22
1;ZAKARY;2004;28
1;ZAKARY;2005;37
1;ZAKARY;2006;38
1;ZAKARY;2007;47
1;ZAKARY;2008;52
1;ZAKARY;2009;45
1;ZAKARY;2010;31
1;ZAKARY;2011;33
1;ZAKARY;2012;46
1;ZAKARY;2013;33
1;ZAKARY;2014;31
1;ZAKARY;2015;28
1;ZAKARY;2016;26
1;ZAKARY;2017;27
1;ZAKARY;2018;29
1;ZAKARY;2019;32
1;ZAKARY;2020;22
1;ZAKARY;2021;28
1;ZAKARY;2022;25
1;ZAKARY;XXXX;9
