sexe;preusuel;annais;nombre
1;ELYES;1973;4
1;ELYES;1975;5
1;ELYES;1976;4
1;ELYES;1977;5
1;ELYES;1978;6
1;ELYES;1979;7
1;ELYES;1980;5
1;ELYES;1981;7
1;ELYES;1982;7
1;ELYES;1983;6
1;ELYES;1984;12
1;ELYES;1985;4
1;ELYES;1986;13
1;ELYES;1987;17
1;ELYES;1988;19
1;ELYES;1989;18
1;ELYES;1990;22
1;ELYES;1991;26
1;ELYES;1992;30
1;ELYES;1993;31
1;ELYES;1994;27
1;ELYES;1995;48
1;ELYES;1996;47
1;ELYES;1997;60
1;ELYES;1998;61
1;ELYES;1999;87
1;ELYES;2000;94
1;ELYES;2001;80
1;ELYES;2002;90
1;ELYES;2003;111
1;ELYES;2004;124
1;ELYES;2005;155
1;ELYES;2006;186
1;ELYES;2007;194
1;ELYES;2008;235
1;ELYES;2009;256
1;ELYES;2010;228
1;ELYES;2011;199
1;ELYES;2012;205
1;ELYES;2013;165
1;ELYES;2014;148
1;ELYES;2015;151
1;ELYES;2016;132
1;ELYES;2017;131
1;ELYES;2018;105
1;ELYES;2019;93
1;ELYES;2020;90
1;ELYES;2021;78
1;ELYES;2022;61
1;ELYES;XXXX;6
