sexe;preusuel;annais;nombre
2;GUYLENE;1929;4
2;GUYLENE;1935;3
2;GUYLENE;1936;3
2;GUYLENE;1937;9
2;GUYLENE;1938;6
2;GUYLENE;1939;4
2;GUYLENE;1940;4
2;GUYLENE;1941;4
2;GUYLENE;1942;6
2;GUYLENE;1943;10
2;GUYLENE;1944;16
2;GUYLENE;1945;9
2;GUYLENE;1946;24
2;GUYLENE;1947;14
2;GUYLENE;1948;17
2;GUYLENE;1949;21
2;GUYLENE;1950;23
2;GUYLENE;1951;33
2;GUYLENE;1952;35
2;GUYLENE;1953;39
2;GUYLENE;1954;51
2;GUYLENE;1955;52
2;GUYLENE;1956;65
2;GUYLENE;1957;86
2;GUYLENE;1958;93
2;GUYLENE;1959;126
2;GUYLENE;1960;128
2;GUYLENE;1961;133
2;GUYLENE;1962;132
2;GUYLENE;1963;157
2;GUYLENE;1964;141
2;GUYLENE;1965;128
2;GUYLENE;1966;144
2;GUYLENE;1967;131
2;GUYLENE;1968;127
2;GUYLENE;1969;112
2;GUYLENE;1970;96
2;GUYLENE;1971;89
2;GUYLENE;1972;89
2;GUYLENE;1973;81
2;GUYLENE;1974;65
2;GUYLENE;1975;66
2;GUYLENE;1976;54
2;GUYLENE;1977;42
2;GUYLENE;1978;32
2;GUYLENE;1979;30
2;GUYLENE;1980;39
2;GUYLENE;1981;29
2;GUYLENE;1982;28
2;GUYLENE;1983;23
2;GUYLENE;1984;16
2;GUYLENE;1985;19
2;GUYLENE;1986;14
2;GUYLENE;1987;19
2;GUYLENE;1988;12
2;GUYLENE;1989;8
2;GUYLENE;1990;11
2;GUYLENE;1991;10
2;GUYLENE;1992;8
2;GUYLENE;1993;8
2;GUYLENE;1994;7
2;GUYLENE;1995;4
2;GUYLENE;1997;7
2;GUYLENE;1999;7
2;GUYLENE;2000;4
2;GUYLENE;2001;3
2;GUYLENE;XXXX;25
