sexe;preusuel;annais;nombre
1;CAMEL;1949;4
1;CAMEL;1950;5
1;CAMEL;1951;3
1;CAMEL;1952;7
1;CAMEL;1953;6
1;CAMEL;1954;10
1;CAMEL;1955;11
1;CAMEL;1956;19
1;CAMEL;1957;10
1;CAMEL;1958;14
1;CAMEL;1959;15
1;CAMEL;1960;9
1;CAMEL;1961;16
1;CAMEL;1962;20
1;CAMEL;1963;16
1;CAMEL;1964;19
1;CAMEL;1965;13
1;CAMEL;1966;23
1;CAMEL;1967;27
1;CAMEL;1968;18
1;CAMEL;1969;29
1;CAMEL;1970;28
1;CAMEL;1971;26
1;CAMEL;1972;36
1;CAMEL;1973;31
1;CAMEL;1974;27
1;CAMEL;1975;23
1;CAMEL;1976;42
1;CAMEL;1977;27
1;CAMEL;1978;34
1;CAMEL;1979;31
1;CAMEL;1980;22
1;CAMEL;1981;25
1;CAMEL;1982;17
1;CAMEL;1983;27
1;CAMEL;1984;14
1;CAMEL;1985;12
1;CAMEL;1986;14
1;CAMEL;1987;12
1;CAMEL;1988;12
1;CAMEL;1989;11
1;CAMEL;1990;10
1;CAMEL;1991;9
1;CAMEL;1992;5
1;CAMEL;1993;5
1;CAMEL;1994;5
1;CAMEL;1995;5
1;CAMEL;1996;5
1;CAMEL;2000;4
1;CAMEL;2001;3
1;CAMEL;2002;5
1;CAMEL;XXXX;23
