sexe;preusuel;annais;nombre
1;CARMINE;1934;3
1;CARMINE;1937;3
1;CARMINE;1950;3
1;CARMINE;1951;3
1;CARMINE;1954;4
1;CARMINE;1956;3
1;CARMINE;1957;6
1;CARMINE;1958;4
1;CARMINE;1959;10
1;CARMINE;1960;9
1;CARMINE;1961;21
1;CARMINE;1962;13
1;CARMINE;1963;15
1;CARMINE;1964;15
1;CARMINE;1965;14
1;CARMINE;1966;4
1;CARMINE;1967;7
1;CARMINE;1968;12
1;CARMINE;1969;7
1;CARMINE;1970;6
1;CARMINE;1971;6
1;CARMINE;1972;8
1;CARMINE;1973;8
1;CARMINE;1974;8
1;CARMINE;1977;4
1;CARMINE;1978;6
1;CARMINE;1979;3
1;CARMINE;2003;3
1;CARMINE;2011;3
1;CARMINE;XXXX;85
