sexe;preusuel;annais;nombre
2;CATHERINA;1921;3
2;CATHERINA;1924;4
2;CATHERINA;1925;4
2;CATHERINA;1926;8
2;CATHERINA;1927;3
2;CATHERINA;1928;5
2;CATHERINA;1931;4
2;CATHERINA;1932;3
2;CATHERINA;1936;3
2;CATHERINA;1948;3
2;CATHERINA;1952;4
2;CATHERINA;1957;3
2;CATHERINA;1958;4
2;CATHERINA;1959;7
2;CATHERINA;1960;13
2;CATHERINA;1961;5
2;CATHERINA;1962;6
2;CATHERINA;1963;7
2;CATHERINA;1964;6
2;CATHERINA;1965;8
2;CATHERINA;1966;9
2;CATHERINA;1968;7
2;CATHERINA;1969;7
2;CATHERINA;1970;4
2;CATHERINA;1971;9
2;CATHERINA;1972;8
2;CATHERINA;1973;4
2;CATHERINA;1974;10
2;CATHERINA;1975;7
2;CATHERINA;1977;7
2;CATHERINA;1978;3
2;CATHERINA;1979;4
2;CATHERINA;1980;4
2;CATHERINA;1981;8
2;CATHERINA;1982;4
2;CATHERINA;1983;6
2;CATHERINA;1984;3
2;CATHERINA;1987;4
2;CATHERINA;1988;3
2;CATHERINA;1989;5
2;CATHERINA;1990;3
2;CATHERINA;1994;4
2;CATHERINA;1998;3
2;CATHERINA;2001;3
2;CATHERINA;2002;3
2;CATHERINA;2007;3
2;CATHERINA;2008;7
2;CATHERINA;2009;5
2;CATHERINA;2010;6
2;CATHERINA;2011;3
2;CATHERINA;2013;3
2;CATHERINA;2019;4
2;CATHERINA;XXXX;57
