sexe;preusuel;annais;nombre
2;DANIELE;1901;3
2;DANIELE;1906;6
2;DANIELE;1907;4
2;DANIELE;1909;3
2;DANIELE;1910;6
2;DANIELE;1912;7
2;DANIELE;1913;5
2;DANIELE;1914;8
2;DANIELE;1915;3
2;DANIELE;1916;8
2;DANIELE;1917;3
2;DANIELE;1918;6
2;DANIELE;1919;9
2;DANIELE;1920;9
2;DANIELE;1921;13
2;DANIELE;1922;21
2;DANIELE;1923;22
2;DANIELE;1924;17
2;DANIELE;1925;21
2;DANIELE;1926;41
2;DANIELE;1927;60
2;DANIELE;1928;59
2;DANIELE;1929;63
2;DANIELE;1930;99
2;DANIELE;1931;160
2;DANIELE;1932;195
2;DANIELE;1933;283
2;DANIELE;1934;371
2;DANIELE;1935;592
2;DANIELE;1936;768
2;DANIELE;1937;1091
2;DANIELE;1938;1511
2;DANIELE;1939;1857
2;DANIELE;1940;1950
2;DANIELE;1941;2041
2;DANIELE;1942;2752
2;DANIELE;1943;3438
2;DANIELE;1944;3535
2;DANIELE;1945;3593
2;DANIELE;1946;5313
2;DANIELE;1947;5414
2;DANIELE;1948;4490
2;DANIELE;1949;3905
2;DANIELE;1950;3811
2;DANIELE;1951;3323
2;DANIELE;1952;3037
2;DANIELE;1953;2794
2;DANIELE;1954;2403
2;DANIELE;1955;2323
2;DANIELE;1956;2083
2;DANIELE;1957;1805
2;DANIELE;1958;1725
2;DANIELE;1959;1614
2;DANIELE;1960;1322
2;DANIELE;1961;1308
2;DANIELE;1962;1298
2;DANIELE;1963;1129
2;DANIELE;1964;879
2;DANIELE;1965;723
2;DANIELE;1966;627
2;DANIELE;1967;520
2;DANIELE;1968;441
2;DANIELE;1969;382
2;DANIELE;1970;298
2;DANIELE;1971;271
2;DANIELE;1972;205
2;DANIELE;1973;136
2;DANIELE;1974;132
2;DANIELE;1975;101
2;DANIELE;1976;77
2;DANIELE;1977;53
2;DANIELE;1978;53
2;DANIELE;1979;34
2;DANIELE;1980;37
2;DANIELE;1981;34
2;DANIELE;1982;37
2;DANIELE;1983;27
2;DANIELE;1984;23
2;DANIELE;1985;21
2;DANIELE;1986;12
2;DANIELE;1987;13
2;DANIELE;1988;16
2;DANIELE;1989;10
2;DANIELE;1990;9
2;DANIELE;1991;7
2;DANIELE;1992;8
2;DANIELE;1993;4
2;DANIELE;1994;6
2;DANIELE;1995;4
2;DANIELE;1996;3
2;DANIELE;1997;4
2;DANIELE;1998;4
2;DANIELE;1999;3
2;DANIELE;2000;4
2;DANIELE;2001;9
2;DANIELE;2002;7
2;DANIELE;2003;6
2;DANIELE;2004;4
2;DANIELE;2006;6
2;DANIELE;2008;3
2;DANIELE;XXXX;15
