sexe;preusuel;annais;nombre
2;PIERRETTE;1900;136
2;PIERRETTE;1901;131
2;PIERRETTE;1902;137
2;PIERRETTE;1903;149
2;PIERRETTE;1904;164
2;PIERRETTE;1905;184
2;PIERRETTE;1906;211
2;PIERRETTE;1907;223
2;PIERRETTE;1908;262
2;PIERRETTE;1909;290
2;PIERRETTE;1910;309
2;PIERRETTE;1911;358
2;PIERRETTE;1912;405
2;PIERRETTE;1913;501
2;PIERRETTE;1914;566
2;PIERRETTE;1915;405
2;PIERRETTE;1916;360
2;PIERRETTE;1917;415
2;PIERRETTE;1918;480
2;PIERRETTE;1919;564
2;PIERRETTE;1920;1034
2;PIERRETTE;1921;1093
2;PIERRETTE;1922;1247
2;PIERRETTE;1923;1319
2;PIERRETTE;1924;1397
2;PIERRETTE;1925;1625
2;PIERRETTE;1926;1808
2;PIERRETTE;1927;1832
2;PIERRETTE;1928;1971
2;PIERRETTE;1929;2145
2;PIERRETTE;1930;2366
2;PIERRETTE;1931;2367
2;PIERRETTE;1932;2718
2;PIERRETTE;1933;2587
2;PIERRETTE;1934;2569
2;PIERRETTE;1935;2446
2;PIERRETTE;1936;2431
2;PIERRETTE;1937;2381
2;PIERRETTE;1938;2237
2;PIERRETTE;1939;2439
2;PIERRETTE;1940;2030
2;PIERRETTE;1941;1703
2;PIERRETTE;1942;1744
2;PIERRETTE;1943;1780
2;PIERRETTE;1944;1686
2;PIERRETTE;1945;1739
2;PIERRETTE;1946;2268
2;PIERRETTE;1947;2035
2;PIERRETTE;1948;1999
2;PIERRETTE;1949;1885
2;PIERRETTE;1950;1707
2;PIERRETTE;1951;1495
2;PIERRETTE;1952;1399
2;PIERRETTE;1953;1345
2;PIERRETTE;1954;1196
2;PIERRETTE;1955;1270
2;PIERRETTE;1956;1151
2;PIERRETTE;1957;990
2;PIERRETTE;1958;826
2;PIERRETTE;1959;820
2;PIERRETTE;1960;773
2;PIERRETTE;1961;642
2;PIERRETTE;1962;533
2;PIERRETTE;1963;429
2;PIERRETTE;1964;356
2;PIERRETTE;1965;278
2;PIERRETTE;1966;248
2;PIERRETTE;1967;200
2;PIERRETTE;1968;157
2;PIERRETTE;1969;128
2;PIERRETTE;1970;117
2;PIERRETTE;1971;96
2;PIERRETTE;1972;82
2;PIERRETTE;1973;62
2;PIERRETTE;1974;56
2;PIERRETTE;1975;43
2;PIERRETTE;1976;35
2;PIERRETTE;1977;20
2;PIERRETTE;1978;23
2;PIERRETTE;1979;22
2;PIERRETTE;1980;24
2;PIERRETTE;1981;21
2;PIERRETTE;1982;24
2;PIERRETTE;1983;13
2;PIERRETTE;1984;25
2;PIERRETTE;1985;23
2;PIERRETTE;1986;15
2;PIERRETTE;1987;12
2;PIERRETTE;1988;9
2;PIERRETTE;1989;10
2;PIERRETTE;1990;12
2;PIERRETTE;1991;11
2;PIERRETTE;1992;7
2;PIERRETTE;1993;7
2;PIERRETTE;1994;5
2;PIERRETTE;1995;3
2;PIERRETTE;1996;5
2;PIERRETTE;1997;4
2;PIERRETTE;1998;4
2;PIERRETTE;1999;4
2;PIERRETTE;2002;5
2;PIERRETTE;2003;3
2;PIERRETTE;2005;3
2;PIERRETTE;2006;3
2;PIERRETTE;2007;4
2;PIERRETTE;2008;3
2;PIERRETTE;2009;3
2;PIERRETTE;2010;4
2;PIERRETTE;2011;3
2;PIERRETTE;2015;3
2;PIERRETTE;2018;3
2;PIERRETTE;XXXX;13
