sexe;preusuel;annais;nombre
2;ZEYNEP;1973;3
2;ZEYNEP;1974;6
2;ZEYNEP;1975;9
2;ZEYNEP;1976;13
2;ZEYNEP;1977;11
2;ZEYNEP;1978;19
2;ZEYNEP;1979;24
2;ZEYNEP;1980;17
2;ZEYNEP;1981;22
2;ZEYNEP;1982;26
2;ZEYNEP;1983;23
2;ZEYNEP;1984;24
2;ZEYNEP;1985;27
2;ZEYNEP;1986;32
2;ZEYNEP;1987;28
2;ZEYNEP;1988;26
2;ZEYNEP;1989;34
2;ZEYNEP;1990;33
2;ZEYNEP;1991;31
2;ZEYNEP;1992;50
2;ZEYNEP;1993;54
2;ZEYNEP;1994;38
2;ZEYNEP;1995;27
2;ZEYNEP;1996;30
2;ZEYNEP;1997;35
2;ZEYNEP;1998;35
2;ZEYNEP;1999;41
2;ZEYNEP;2000;65
2;ZEYNEP;2001;62
2;ZEYNEP;2002;59
2;ZEYNEP;2003;52
2;ZEYNEP;2004;59
2;ZEYNEP;2005;58
2;ZEYNEP;2006;66
2;ZEYNEP;2007;71
2;ZEYNEP;2008;100
2;ZEYNEP;2009;90
2;ZEYNEP;2010;72
2;ZEYNEP;2011;93
2;ZEYNEP;2012;88
2;ZEYNEP;2013;122
2;ZEYNEP;2014;142
2;ZEYNEP;2015;137
2;ZEYNEP;2016;137
2;ZEYNEP;2017;122
2;ZEYNEP;2018;114
2;ZEYNEP;2019;129
2;ZEYNEP;2020;109
2;ZEYNEP;2021;106
2;ZEYNEP;2022;95
2;ZEYNEP;XXXX;2
