sexe;preusuel;annais;nombre
1;ALOYSE;1900;48
1;ALOYSE;1901;59
1;ALOYSE;1902;47
1;ALOYSE;1903;50
1;ALOYSE;1904;53
1;ALOYSE;1905;50
1;ALOYSE;1906;58
1;ALOYSE;1907;88
1;ALOYSE;1908;70
1;ALOYSE;1909;74
1;ALOYSE;1910;60
1;ALOYSE;1911;61
1;ALOYSE;1912;78
1;ALOYSE;1913;73
1;ALOYSE;1914;71
1;ALOYSE;1915;50
1;ALOYSE;1916;38
1;ALOYSE;1917;32
1;ALOYSE;1918;35
1;ALOYSE;1919;48
1;ALOYSE;1920;56
1;ALOYSE;1921;56
1;ALOYSE;1922;50
1;ALOYSE;1923;45
1;ALOYSE;1924;44
1;ALOYSE;1925;43
1;ALOYSE;1926;54
1;ALOYSE;1927;58
1;ALOYSE;1928;61
1;ALOYSE;1929;56
1;ALOYSE;1930;51
1;ALOYSE;1931;56
1;ALOYSE;1932;68
1;ALOYSE;1933;55
1;ALOYSE;1934;46
1;ALOYSE;1935;33
1;ALOYSE;1936;41
1;ALOYSE;1937;40
1;ALOYSE;1938;37
1;ALOYSE;1939;28
1;ALOYSE;1940;11
1;ALOYSE;1941;32
1;ALOYSE;1942;29
1;ALOYSE;1943;21
1;ALOYSE;1944;25
1;ALOYSE;1945;18
1;ALOYSE;1946;16
1;ALOYSE;1947;25
1;ALOYSE;1948;16
1;ALOYSE;1949;16
1;ALOYSE;1950;22
1;ALOYSE;1951;14
1;ALOYSE;1952;11
1;ALOYSE;1953;16
1;ALOYSE;1954;20
1;ALOYSE;1955;8
1;ALOYSE;1956;5
1;ALOYSE;1957;13
1;ALOYSE;1958;5
1;ALOYSE;1959;9
1;ALOYSE;1960;8
1;ALOYSE;1961;9
1;ALOYSE;1962;3
1;ALOYSE;1963;3
1;ALOYSE;1964;4
1;ALOYSE;1966;3
1;ALOYSE;1967;4
1;ALOYSE;1980;4
1;ALOYSE;1986;3
1;ALOYSE;1987;3
1;ALOYSE;1996;6
1;ALOYSE;1999;3
1;ALOYSE;2005;4
1;ALOYSE;2006;3
1;ALOYSE;2009;4
1;ALOYSE;2010;4
1;ALOYSE;2012;3
1;ALOYSE;2015;4
1;ALOYSE;2016;6
1;ALOYSE;2017;4
1;ALOYSE;2020;3
1;ALOYSE;XXXX;46
