sexe;preusuel;annais;nombre
2;URSULA;1903;3
2;URSULA;1912;3
2;URSULA;1926;6
2;URSULA;1927;3
2;URSULA;1929;3
2;URSULA;1930;4
2;URSULA;1935;3
2;URSULA;1941;6
2;URSULA;1942;3
2;URSULA;1943;6
2;URSULA;1944;3
2;URSULA;1945;3
2;URSULA;1948;4
2;URSULA;1949;16
2;URSULA;1950;18
2;URSULA;1951;8
2;URSULA;1952;7
2;URSULA;1953;10
2;URSULA;1954;4
2;URSULA;1955;3
2;URSULA;1956;8
2;URSULA;1957;8
2;URSULA;1958;3
2;URSULA;1959;8
2;URSULA;1962;3
2;URSULA;1963;7
2;URSULA;1964;4
2;URSULA;1965;12
2;URSULA;1966;17
2;URSULA;1967;20
2;URSULA;1968;17
2;URSULA;1969;25
2;URSULA;1970;27
2;URSULA;1971;34
2;URSULA;1972;56
2;URSULA;1973;38
2;URSULA;1974;33
2;URSULA;1975;31
2;URSULA;1976;33
2;URSULA;1977;43
2;URSULA;1978;20
2;URSULA;1979;26
2;URSULA;1980;29
2;URSULA;1981;36
2;URSULA;1982;21
2;URSULA;1983;31
2;URSULA;1984;15
2;URSULA;1985;22
2;URSULA;1986;19
2;URSULA;1987;23
2;URSULA;1988;27
2;URSULA;1989;26
2;URSULA;1990;25
2;URSULA;1991;17
2;URSULA;1992;13
2;URSULA;1993;13
2;URSULA;1994;9
2;URSULA;1995;6
2;URSULA;1996;6
2;URSULA;1997;11
2;URSULA;1998;6
2;URSULA;1999;9
2;URSULA;2000;8
2;URSULA;2001;6
2;URSULA;2002;12
2;URSULA;2003;3
2;URSULA;2007;10
2;URSULA;2008;3
2;URSULA;2010;6
2;URSULA;2011;3
2;URSULA;2012;5
2;URSULA;2013;4
2;URSULA;2014;3
2;URSULA;2015;4
2;URSULA;2019;4
2;URSULA;2021;3
2;URSULA;XXXX;48
