sexe;preusuel;annais;nombre
2;SCARLETTE;1946;3
2;SCARLETTE;1947;3
2;SCARLETTE;1958;3
2;SCARLETTE;1999;3
2;SCARLETTE;2005;4
2;SCARLETTE;2008;4
2;SCARLETTE;2009;5
2;SCARLETTE;2010;6
2;SCARLETTE;2011;6
2;SCARLETTE;2012;4
2;SCARLETTE;2013;4
2;SCARLETTE;2015;5
2;SCARLETTE;2017;4
2;SCARLETTE;2018;6
2;SCARLETTE;2019;7
2;SCARLETTE;2020;4
2;SCARLETTE;XXXX;49
