sexe;preusuel;annais;nombre
2;CARLA-MARIA;1972;3
2;CARLA-MARIA;1999;4
2;CARLA-MARIA;2000;4
2;CARLA-MARIA;2002;5
2;CARLA-MARIA;2003;6
2;CARLA-MARIA;2005;10
2;CARLA-MARIA;2006;6
2;CARLA-MARIA;2007;6
2;CARLA-MARIA;2008;9
2;CARLA-MARIA;2009;6
2;CARLA-MARIA;2011;10
2;CARLA-MARIA;2012;5
2;CARLA-MARIA;2013;3
2;CARLA-MARIA;2014;5
2;CARLA-MARIA;2015;8
2;CARLA-MARIA;2016;7
2;CARLA-MARIA;2017;6
2;CARLA-MARIA;2018;3
2;CARLA-MARIA;2019;7
2;CARLA-MARIA;2020;3
2;CARLA-MARIA;2021;6
2;CARLA-MARIA;2022;6
2;CARLA-MARIA;XXXX;18
