sexe;preusuel;annais;nombre
1;EUGENIO;1901;3
1;EUGENIO;1906;3
1;EUGENIO;1912;3
1;EUGENIO;1921;3
1;EUGENIO;1922;5
1;EUGENIO;1923;3
1;EUGENIO;1924;9
1;EUGENIO;1925;9
1;EUGENIO;1926;13
1;EUGENIO;1927;7
1;EUGENIO;1928;6
1;EUGENIO;1929;7
1;EUGENIO;1930;4
1;EUGENIO;1931;3
1;EUGENIO;1933;3
1;EUGENIO;1934;6
1;EUGENIO;1935;3
1;EUGENIO;1936;5
1;EUGENIO;1937;3
1;EUGENIO;1941;6
1;EUGENIO;1943;3
1;EUGENIO;1949;3
1;EUGENIO;1950;3
1;EUGENIO;1952;4
1;EUGENIO;1955;3
1;EUGENIO;1956;4
1;EUGENIO;1958;12
1;EUGENIO;1959;5
1;EUGENIO;1960;8
1;EUGENIO;1961;19
1;EUGENIO;1962;7
1;EUGENIO;1963;12
1;EUGENIO;1964;11
1;EUGENIO;1965;17
1;EUGENIO;1966;14
1;EUGENIO;1967;9
1;EUGENIO;1968;4
1;EUGENIO;1969;7
1;EUGENIO;1970;9
1;EUGENIO;1971;16
1;EUGENIO;1972;11
1;EUGENIO;1973;5
1;EUGENIO;1974;7
1;EUGENIO;1975;3
1;EUGENIO;1976;5
1;EUGENIO;1977;9
1;EUGENIO;1978;3
1;EUGENIO;1979;5
1;EUGENIO;1980;4
1;EUGENIO;1983;3
1;EUGENIO;1994;3
1;EUGENIO;2004;4
1;EUGENIO;2006;3
1;EUGENIO;2008;3
1;EUGENIO;2017;4
1;EUGENIO;2019;3
1;EUGENIO;XXXX;65
