sexe;preusuel;annais;nombre
2;HERMINIA;1919;4
2;HERMINIA;1922;4
2;HERMINIA;1923;3
2;HERMINIA;1924;3
2;HERMINIA;1925;5
2;HERMINIA;1926;3
2;HERMINIA;1929;4
2;HERMINIA;1930;3
2;HERMINIA;1933;5
2;HERMINIA;1934;3
2;HERMINIA;1939;3
2;HERMINIA;1949;3
2;HERMINIA;1957;4
2;HERMINIA;1958;3
2;HERMINIA;1959;3
2;HERMINIA;1961;4
2;HERMINIA;1962;3
2;HERMINIA;1963;3
2;HERMINIA;1964;5
2;HERMINIA;1965;5
2;HERMINIA;1966;6
2;HERMINIA;1968;5
2;HERMINIA;1969;7
2;HERMINIA;1970;6
2;HERMINIA;1971;11
2;HERMINIA;1972;3
2;HERMINIA;1973;5
2;HERMINIA;1983;3
2;HERMINIA;2000;3
2;HERMINIA;2016;3
2;HERMINIA;XXXX;72
