sexe;preusuel;annais;nombre
1;JOSSE;1913;3
1;JOSSE;1914;3
1;JOSSE;1915;4
1;JOSSE;1917;3
1;JOSSE;1920;5
1;JOSSE;1923;3
1;JOSSE;1925;3
1;JOSSE;1926;4
1;JOSSE;1927;3
1;JOSSE;1933;5
1;JOSSE;1936;4
1;JOSSE;1940;3
1;JOSSE;1943;3
1;JOSSE;1946;6
1;JOSSE;1947;3
1;JOSSE;1949;3
1;JOSSE;1950;3
1;JOSSE;1951;5
1;JOSSE;1954;3
1;JOSSE;1955;3
1;JOSSE;1966;3
1;JOSSE;1968;3
1;JOSSE;1969;4
1;JOSSE;1970;4
1;JOSSE;1971;7
1;JOSSE;1972;3
1;JOSSE;1973;4
1;JOSSE;1975;5
1;JOSSE;1976;3
1;JOSSE;1977;5
1;JOSSE;1978;6
1;JOSSE;1979;8
1;JOSSE;1980;3
1;JOSSE;1981;6
1;JOSSE;1982;7
1;JOSSE;1985;3
1;JOSSE;1986;5
1;JOSSE;1987;5
1;JOSSE;1988;7
1;JOSSE;1989;3
1;JOSSE;1990;7
1;JOSSE;1991;8
1;JOSSE;1992;12
1;JOSSE;1993;6
1;JOSSE;1994;15
1;JOSSE;1995;9
1;JOSSE;1996;5
1;JOSSE;1997;13
1;JOSSE;1998;13
1;JOSSE;1999;8
1;JOSSE;2000;10
1;JOSSE;2001;8
1;JOSSE;2002;6
1;JOSSE;2003;14
1;JOSSE;2004;9
1;JOSSE;2005;9
1;JOSSE;2006;11
1;JOSSE;2007;13
1;JOSSE;2008;5
1;JOSSE;2009;7
1;JOSSE;2010;6
1;JOSSE;2011;9
1;JOSSE;2012;7
1;JOSSE;2013;7
1;JOSSE;2014;9
1;JOSSE;2015;4
1;JOSSE;2016;6
1;JOSSE;2017;4
1;JOSSE;2019;3
1;JOSSE;2021;3
1;JOSSE;XXXX;59
