sexe;preusuel;annais;nombre
2;ANABELA;1966;7
2;ANABELA;1967;9
2;ANABELA;1968;12
2;ANABELA;1969;15
2;ANABELA;1970;36
2;ANABELA;1971;68
2;ANABELA;1972;73
2;ANABELA;1973;68
2;ANABELA;1974;72
2;ANABELA;1975;68
2;ANABELA;1976;48
2;ANABELA;1977;43
2;ANABELA;1978;32
2;ANABELA;1979;28
2;ANABELA;1980;25
2;ANABELA;1981;22
2;ANABELA;1982;18
2;ANABELA;1983;13
2;ANABELA;1984;18
2;ANABELA;1985;6
2;ANABELA;1986;7
2;ANABELA;1987;7
2;ANABELA;1988;10
2;ANABELA;1989;6
2;ANABELA;1990;4
2;ANABELA;1992;4
2;ANABELA;1993;4
2;ANABELA;1994;3
2;ANABELA;1995;4
2;ANABELA;1998;3
2;ANABELA;2003;3
2;ANABELA;2007;4
2;ANABELA;2008;3
2;ANABELA;2010;4
2;ANABELA;2011;6
2;ANABELA;2012;3
2;ANABELA;2013;3
2;ANABELA;2014;7
2;ANABELA;2015;3
2;ANABELA;2016;4
2;ANABELA;2017;5
2;ANABELA;2018;4
2;ANABELA;2020;5
2;ANABELA;XXXX;23
