sexe;preusuel;annais;nombre
1;KEWANN;2003;6
1;KEWANN;2009;4
1;KEWANN;2012;7
1;KEWANN;2013;3
1;KEWANN;2014;4
1;KEWANN;2017;6
1;KEWANN;2019;4
1;KEWANN;2022;3
1;KEWANN;XXXX;19
