sexe;preusuel;annais;nombre
1;JOSÉ-MARIA;1947;3
1;JOSÉ-MARIA;1948;3
1;JOSÉ-MARIA;1951;3
1;JOSÉ-MARIA;1952;6
1;JOSÉ-MARIA;1954;4
1;JOSÉ-MARIA;1959;6
1;JOSÉ-MARIA;1960;6
1;JOSÉ-MARIA;1961;5
1;JOSÉ-MARIA;1962;13
1;JOSÉ-MARIA;1963;15
1;JOSÉ-MARIA;1964;10
1;JOSÉ-MARIA;1965;14
1;JOSÉ-MARIA;1966;20
1;JOSÉ-MARIA;1967;16
1;JOSÉ-MARIA;1968;8
1;JOSÉ-MARIA;1969;12
1;JOSÉ-MARIA;1970;24
1;JOSÉ-MARIA;1971;18
1;JOSÉ-MARIA;1972;11
1;JOSÉ-MARIA;1973;12
1;JOSÉ-MARIA;1974;14
1;JOSÉ-MARIA;1975;7
1;JOSÉ-MARIA;1976;7
1;JOSÉ-MARIA;1977;3
1;JOSÉ-MARIA;1978;5
1;JOSÉ-MARIA;1980;7
1;JOSÉ-MARIA;1981;9
1;JOSÉ-MARIA;1982;4
1;JOSÉ-MARIA;1985;3
1;JOSÉ-MARIA;1987;3
1;JOSÉ-MARIA;1988;5
1;JOSÉ-MARIA;2000;4
1;JOSÉ-MARIA;2003;3
1;JOSÉ-MARIA;2013;4
1;JOSÉ-MARIA;2016;3
1;JOSÉ-MARIA;XXXX;30
