sexe;preusuel;annais;nombre
1;ANICE;1953;3
1;ANICE;1973;4
1;ANICE;1975;3
1;ANICE;1976;3
1;ANICE;1977;7
1;ANICE;1978;9
1;ANICE;1979;8
1;ANICE;1980;7
1;ANICE;1981;4
1;ANICE;1982;8
1;ANICE;1983;5
1;ANICE;1984;6
1;ANICE;1985;10
1;ANICE;1986;4
1;ANICE;1987;3
1;ANICE;1989;14
1;ANICE;1990;6
1;ANICE;1991;5
1;ANICE;1992;9
1;ANICE;1993;9
1;ANICE;1994;8
1;ANICE;1995;4
1;ANICE;1996;4
1;ANICE;1997;5
1;ANICE;1998;3
1;ANICE;1999;6
1;ANICE;2000;6
1;ANICE;2001;5
1;ANICE;2002;4
1;ANICE;2003;3
1;ANICE;2004;6
1;ANICE;2005;5
1;ANICE;2006;5
1;ANICE;2007;4
1;ANICE;2008;4
1;ANICE;2009;3
1;ANICE;2011;3
1;ANICE;2012;5
1;ANICE;2015;3
1;ANICE;2016;5
1;ANICE;XXXX;22
