sexe;preusuel;annais;nombre
2;SOLENE;2008;4
2;SOLENE;2009;3
2;SOLENE;2010;176
2;SOLENE;2011;150
2;SOLENE;2012;63
2;SOLENE;2013;30
2;SOLENE;2014;47
2;SOLENE;2015;41
2;SOLENE;2016;28
2;SOLENE;2017;7
2;SOLENE;2018;8
2;SOLENE;2019;5
2;SOLENE;2020;3
2;SOLENE;2021;3
2;SOLENE;2022;5
2;SOLENE;XXXX;11
