sexe;preusuel;annais;nombre
1;YACOB;2007;5
1;YACOB;2009;5
1;YACOB;2010;3
1;YACOB;2012;3
1;YACOB;2013;6
1;YACOB;2014;7
1;YACOB;2015;6
1;YACOB;2016;12
1;YACOB;2017;10
1;YACOB;2018;8
1;YACOB;2019;4
1;YACOB;2020;7
1;YACOB;2021;13
1;YACOB;2022;16
1;YACOB;XXXX;24
