sexe;preusuel;annais;nombre
2;EUDOXIE;1900;36
2;EUDOXIE;1901;27
2;EUDOXIE;1902;26
2;EUDOXIE;1903;29
2;EUDOXIE;1904;30
2;EUDOXIE;1905;32
2;EUDOXIE;1906;43
2;EUDOXIE;1907;23
2;EUDOXIE;1908;15
2;EUDOXIE;1909;33
2;EUDOXIE;1910;24
2;EUDOXIE;1911;13
2;EUDOXIE;1912;14
2;EUDOXIE;1913;13
2;EUDOXIE;1914;13
2;EUDOXIE;1915;3
2;EUDOXIE;1916;7
2;EUDOXIE;1917;5
2;EUDOXIE;1918;9
2;EUDOXIE;1919;8
2;EUDOXIE;1920;12
2;EUDOXIE;1921;10
2;EUDOXIE;1922;6
2;EUDOXIE;1923;13
2;EUDOXIE;1924;8
2;EUDOXIE;1925;6
2;EUDOXIE;1926;10
2;EUDOXIE;1927;4
2;EUDOXIE;1929;5
2;EUDOXIE;1930;12
2;EUDOXIE;1931;6
2;EUDOXIE;1932;12
2;EUDOXIE;1933;3
2;EUDOXIE;1934;4
2;EUDOXIE;1935;23
2;EUDOXIE;1936;3
2;EUDOXIE;1937;4
2;EUDOXIE;1938;5
2;EUDOXIE;1939;3
2;EUDOXIE;1941;4
2;EUDOXIE;1943;6
2;EUDOXIE;1944;4
2;EUDOXIE;1945;3
2;EUDOXIE;1946;3
2;EUDOXIE;1947;8
2;EUDOXIE;1948;6
2;EUDOXIE;1950;6
2;EUDOXIE;1951;5
2;EUDOXIE;1952;3
2;EUDOXIE;1954;4
2;EUDOXIE;1955;3
2;EUDOXIE;1958;7
2;EUDOXIE;1961;4
2;EUDOXIE;1962;3
2;EUDOXIE;1965;3
2;EUDOXIE;1966;5
2;EUDOXIE;1967;3
2;EUDOXIE;1986;4
2;EUDOXIE;1987;6
2;EUDOXIE;1988;5
2;EUDOXIE;1991;3
2;EUDOXIE;1992;6
2;EUDOXIE;1995;7
2;EUDOXIE;1998;4
2;EUDOXIE;1999;6
2;EUDOXIE;2000;4
2;EUDOXIE;2001;5
2;EUDOXIE;2004;5
2;EUDOXIE;2008;3
2;EUDOXIE;2009;3
2;EUDOXIE;2011;5
2;EUDOXIE;2013;3
2;EUDOXIE;2016;3
2;EUDOXIE;2017;3
2;EUDOXIE;2019;3
2;EUDOXIE;2021;5
2;EUDOXIE;XXXX;52
