sexe;preusuel;annais;nombre
2;LIA;1900;5
2;LIA;1901;9
2;LIA;1902;8
2;LIA;1904;4
2;LIA;1905;10
2;LIA;1906;11
2;LIA;1907;3
2;LIA;1908;5
2;LIA;1909;3
2;LIA;1910;7
2;LIA;1911;3
2;LIA;1912;5
2;LIA;1913;5
2;LIA;1914;5
2;LIA;1915;3
2;LIA;1916;3
2;LIA;1920;3
2;LIA;1921;4
2;LIA;1923;5
2;LIA;1924;6
2;LIA;1925;4
2;LIA;1926;3
2;LIA;1927;3
2;LIA;1929;4
2;LIA;1930;4
2;LIA;1931;3
2;LIA;1932;7
2;LIA;1933;4
2;LIA;1935;6
2;LIA;1936;3
2;LIA;1940;5
2;LIA;1949;4
2;LIA;1959;3
2;LIA;1960;4
2;LIA;1964;3
2;LIA;1972;3
2;LIA;1975;3
2;LIA;1976;3
2;LIA;1977;3
2;LIA;1978;9
2;LIA;1979;3
2;LIA;1980;3
2;LIA;1981;9
2;LIA;1982;7
2;LIA;1983;11
2;LIA;1984;10
2;LIA;1985;12
2;LIA;1986;11
2;LIA;1987;13
2;LIA;1988;20
2;LIA;1989;16
2;LIA;1990;14
2;LIA;1991;15
2;LIA;1992;18
2;LIA;1993;12
2;LIA;1994;18
2;LIA;1995;19
2;LIA;1996;12
2;LIA;1997;15
2;LIA;1998;20
2;LIA;1999;33
2;LIA;2000;48
2;LIA;2001;48
2;LIA;2002;70
2;LIA;2003;113
2;LIA;2004;106
2;LIA;2005;124
2;LIA;2006;128
2;LIA;2007;146
2;LIA;2008;177
2;LIA;2009;204
2;LIA;2010;207
2;LIA;2011;203
2;LIA;2012;210
2;LIA;2013;243
2;LIA;2014;298
2;LIA;2015;331
2;LIA;2016;302
2;LIA;2017;343
2;LIA;2018;334
2;LIA;2019;319
2;LIA;2020;305
2;LIA;2021;327
2;LIA;2022;290
2;LIA;XXXX;50
