sexe;preusuel;annais;nombre
1;BRAHIM;1927;4
1;BRAHIM;1933;3
1;BRAHIM;1934;4
1;BRAHIM;1935;3
1;BRAHIM;1936;3
1;BRAHIM;1937;3
1;BRAHIM;1938;3
1;BRAHIM;1939;3
1;BRAHIM;1945;3
1;BRAHIM;1946;5
1;BRAHIM;1947;7
1;BRAHIM;1948;11
1;BRAHIM;1949;14
1;BRAHIM;1950;16
1;BRAHIM;1951;20
1;BRAHIM;1952;22
1;BRAHIM;1953;19
1;BRAHIM;1954;21
1;BRAHIM;1955;27
1;BRAHIM;1956;31
1;BRAHIM;1957;41
1;BRAHIM;1958;47
1;BRAHIM;1959;50
1;BRAHIM;1960;59
1;BRAHIM;1961;69
1;BRAHIM;1962;86
1;BRAHIM;1963;109
1;BRAHIM;1964;110
1;BRAHIM;1965;108
1;BRAHIM;1966;117
1;BRAHIM;1967;134
1;BRAHIM;1968;130
1;BRAHIM;1969;133
1;BRAHIM;1970;133
1;BRAHIM;1971;164
1;BRAHIM;1972;192
1;BRAHIM;1973;149
1;BRAHIM;1974;177
1;BRAHIM;1975;178
1;BRAHIM;1976;177
1;BRAHIM;1977;178
1;BRAHIM;1978;196
1;BRAHIM;1979;174
1;BRAHIM;1980;217
1;BRAHIM;1981;229
1;BRAHIM;1982;255
1;BRAHIM;1983;274
1;BRAHIM;1984;284
1;BRAHIM;1985;221
1;BRAHIM;1986;241
1;BRAHIM;1987;203
1;BRAHIM;1988;204
1;BRAHIM;1989;171
1;BRAHIM;1990;193
1;BRAHIM;1991;170
1;BRAHIM;1992;175
1;BRAHIM;1993;167
1;BRAHIM;1994;140
1;BRAHIM;1995;148
1;BRAHIM;1996;128
1;BRAHIM;1997;114
1;BRAHIM;1998;110
1;BRAHIM;1999;120
1;BRAHIM;2000;128
1;BRAHIM;2001;122
1;BRAHIM;2002;117
1;BRAHIM;2003;113
1;BRAHIM;2004;129
1;BRAHIM;2005;107
1;BRAHIM;2006;102
1;BRAHIM;2007;114
1;BRAHIM;2008;110
1;BRAHIM;2009;103
1;BRAHIM;2010;107
1;BRAHIM;2011;84
1;BRAHIM;2012;83
1;BRAHIM;2013;97
1;BRAHIM;2014;92
1;BRAHIM;2015;73
1;BRAHIM;2016;74
1;BRAHIM;2017;68
1;BRAHIM;2018;86
1;BRAHIM;2019;76
1;BRAHIM;2020;54
1;BRAHIM;2021;60
1;BRAHIM;2022;47
1;BRAHIM;XXXX;20
