sexe;preusuel;annais;nombre
2;FRANCINE;1900;471
2;FRANCINE;1901;529
2;FRANCINE;1902;600
2;FRANCINE;1903;607
2;FRANCINE;1904;637
2;FRANCINE;1905;621
2;FRANCINE;1906;649
2;FRANCINE;1907;639
2;FRANCINE;1908;659
2;FRANCINE;1909;702
2;FRANCINE;1910;775
2;FRANCINE;1911;746
2;FRANCINE;1912;757
2;FRANCINE;1913;726
2;FRANCINE;1914;806
2;FRANCINE;1915;571
2;FRANCINE;1916;456
2;FRANCINE;1917;464
2;FRANCINE;1918;534
2;FRANCINE;1919;563
2;FRANCINE;1920;992
2;FRANCINE;1921;941
2;FRANCINE;1922;936
2;FRANCINE;1923;888
2;FRANCINE;1924;1024
2;FRANCINE;1925;1033
2;FRANCINE;1926;1039
2;FRANCINE;1927;1138
2;FRANCINE;1928;1075
2;FRANCINE;1929;1114
2;FRANCINE;1930;1127
2;FRANCINE;1931;1189
2;FRANCINE;1932;1209
2;FRANCINE;1933;1227
2;FRANCINE;1934;1305
2;FRANCINE;1935;1248
2;FRANCINE;1936;1347
2;FRANCINE;1937;1303
2;FRANCINE;1938;1388
2;FRANCINE;1939;1508
2;FRANCINE;1940;1467
2;FRANCINE;1941;1276
2;FRANCINE;1942;1519
2;FRANCINE;1943;1580
2;FRANCINE;1944;1836
2;FRANCINE;1945;1914
2;FRANCINE;1946;2715
2;FRANCINE;1947;2740
2;FRANCINE;1948;2708
2;FRANCINE;1949;2997
2;FRANCINE;1950;2964
2;FRANCINE;1951;2914
2;FRANCINE;1952;2698
2;FRANCINE;1953;2540
2;FRANCINE;1954;2513
2;FRANCINE;1955;2333
2;FRANCINE;1956;2017
2;FRANCINE;1957;2027
2;FRANCINE;1958;1748
2;FRANCINE;1959;1634
2;FRANCINE;1960;1488
2;FRANCINE;1961;1313
2;FRANCINE;1962;1183
2;FRANCINE;1963;1208
2;FRANCINE;1964;1062
2;FRANCINE;1965;887
2;FRANCINE;1966;816
2;FRANCINE;1967;654
2;FRANCINE;1968;585
2;FRANCINE;1969;531
2;FRANCINE;1970;389
2;FRANCINE;1971;423
2;FRANCINE;1972;339
2;FRANCINE;1973;273
2;FRANCINE;1974;212
2;FRANCINE;1975;144
2;FRANCINE;1976;125
2;FRANCINE;1977;160
2;FRANCINE;1978;132
2;FRANCINE;1979;103
2;FRANCINE;1980;111
2;FRANCINE;1981;101
2;FRANCINE;1982;96
2;FRANCINE;1983;84
2;FRANCINE;1984;61
2;FRANCINE;1985;53
2;FRANCINE;1986;40
2;FRANCINE;1987;41
2;FRANCINE;1988;46
2;FRANCINE;1989;33
2;FRANCINE;1990;25
2;FRANCINE;1991;29
2;FRANCINE;1992;29
2;FRANCINE;1993;27
2;FRANCINE;1994;28
2;FRANCINE;1995;16
2;FRANCINE;1996;11
2;FRANCINE;1997;18
2;FRANCINE;1998;11
2;FRANCINE;1999;8
2;FRANCINE;2000;16
2;FRANCINE;2001;7
2;FRANCINE;2002;11
2;FRANCINE;2003;9
2;FRANCINE;2004;11
2;FRANCINE;2005;16
2;FRANCINE;2006;11
2;FRANCINE;2007;10
2;FRANCINE;2008;11
2;FRANCINE;2009;5
2;FRANCINE;2010;9
2;FRANCINE;2011;3
2;FRANCINE;2013;5
2;FRANCINE;2014;9
2;FRANCINE;2015;3
2;FRANCINE;2016;5
2;FRANCINE;2017;5
2;FRANCINE;2018;7
2;FRANCINE;2019;6
2;FRANCINE;2020;4
2;FRANCINE;2021;7
2;FRANCINE;2022;5
2;FRANCINE;XXXX;1
