sexe;preusuel;annais;nombre
2;HADIA;1963;7
2;HADIA;1965;3
2;HADIA;1967;5
2;HADIA;1968;3
2;HADIA;1969;3
2;HADIA;1971;6
2;HADIA;1972;6
2;HADIA;1973;7
2;HADIA;1974;6
2;HADIA;1975;8
2;HADIA;1976;6
2;HADIA;1977;10
2;HADIA;1978;6
2;HADIA;1979;6
2;HADIA;1980;7
2;HADIA;1981;10
2;HADIA;1982;5
2;HADIA;1983;11
2;HADIA;1984;8
2;HADIA;1985;6
2;HADIA;1986;14
2;HADIA;1987;5
2;HADIA;1988;4
2;HADIA;1989;7
2;HADIA;1990;5
2;HADIA;1991;3
2;HADIA;1992;7
2;HADIA;1993;4
2;HADIA;1994;9
2;HADIA;1995;5
2;HADIA;1997;6
2;HADIA;1998;6
2;HADIA;1999;7
2;HADIA;2000;7
2;HADIA;2001;7
2;HADIA;2002;7
2;HADIA;2003;11
2;HADIA;2004;14
2;HADIA;2005;11
2;HADIA;2006;11
2;HADIA;2007;13
2;HADIA;2008;14
2;HADIA;2009;5
2;HADIA;2010;12
2;HADIA;2011;8
2;HADIA;2012;7
2;HADIA;2013;11
2;HADIA;2014;14
2;HADIA;2015;12
2;HADIA;2016;10
2;HADIA;2017;19
2;HADIA;2018;18
2;HADIA;2019;10
2;HADIA;2020;13
2;HADIA;2021;11
2;HADIA;2022;15
2;HADIA;XXXX;13
