sexe;preusuel;annais;nombre
2;NATHALIA;1923;3
2;NATHALIA;1926;4
2;NATHALIA;1928;5
2;NATHALIA;1929;5
2;NATHALIA;1931;5
2;NATHALIA;1932;5
2;NATHALIA;1959;4
2;NATHALIA;1963;9
2;NATHALIA;1964;8
2;NATHALIA;1965;11
2;NATHALIA;1966;16
2;NATHALIA;1967;13
2;NATHALIA;1968;16
2;NATHALIA;1969;11
2;NATHALIA;1970;20
2;NATHALIA;1971;15
2;NATHALIA;1972;23
2;NATHALIA;1973;22
2;NATHALIA;1974;21
2;NATHALIA;1975;18
2;NATHALIA;1976;16
2;NATHALIA;1977;13
2;NATHALIA;1978;11
2;NATHALIA;1979;18
2;NATHALIA;1980;14
2;NATHALIA;1981;20
2;NATHALIA;1982;8
2;NATHALIA;1983;20
2;NATHALIA;1984;9
2;NATHALIA;1985;10
2;NATHALIA;1986;18
2;NATHALIA;1987;15
2;NATHALIA;1988;18
2;NATHALIA;1989;14
2;NATHALIA;1990;14
2;NATHALIA;1991;8
2;NATHALIA;1992;13
2;NATHALIA;1993;11
2;NATHALIA;1994;6
2;NATHALIA;1995;12
2;NATHALIA;1996;5
2;NATHALIA;1997;12
2;NATHALIA;1998;15
2;NATHALIA;1999;14
2;NATHALIA;2000;16
2;NATHALIA;2001;14
2;NATHALIA;2002;27
2;NATHALIA;2003;26
2;NATHALIA;2004;25
2;NATHALIA;2005;26
2;NATHALIA;2006;20
2;NATHALIA;2007;13
2;NATHALIA;2008;16
2;NATHALIA;2009;18
2;NATHALIA;2010;24
2;NATHALIA;2011;30
2;NATHALIA;2012;12
2;NATHALIA;2013;19
2;NATHALIA;2014;18
2;NATHALIA;2015;16
2;NATHALIA;2016;11
2;NATHALIA;2017;11
2;NATHALIA;2018;16
2;NATHALIA;2019;13
2;NATHALIA;2020;11
2;NATHALIA;2021;17
2;NATHALIA;2022;10
2;NATHALIA;XXXX;39
