sexe;preusuel;annais;nombre
2;KETTY;1900;3
2;KETTY;1914;3
2;KETTY;1916;3
2;KETTY;1918;3
2;KETTY;1920;6
2;KETTY;1921;5
2;KETTY;1924;3
2;KETTY;1925;3
2;KETTY;1926;5
2;KETTY;1927;7
2;KETTY;1928;4
2;KETTY;1930;3
2;KETTY;1931;4
2;KETTY;1932;4
2;KETTY;1933;5
2;KETTY;1935;6
2;KETTY;1936;6
2;KETTY;1937;7
2;KETTY;1938;5
2;KETTY;1939;6
2;KETTY;1940;11
2;KETTY;1941;5
2;KETTY;1942;12
2;KETTY;1943;7
2;KETTY;1944;7
2;KETTY;1945;18
2;KETTY;1946;25
2;KETTY;1947;32
2;KETTY;1948;29
2;KETTY;1949;16
2;KETTY;1950;32
2;KETTY;1951;23
2;KETTY;1952;33
2;KETTY;1953;35
2;KETTY;1954;28
2;KETTY;1955;29
2;KETTY;1956;43
2;KETTY;1957;48
2;KETTY;1958;36
2;KETTY;1959;43
2;KETTY;1960;44
2;KETTY;1961;56
2;KETTY;1962;56
2;KETTY;1963;46
2;KETTY;1964;53
2;KETTY;1965;55
2;KETTY;1966;72
2;KETTY;1967;66
2;KETTY;1968;73
2;KETTY;1969;73
2;KETTY;1970;86
2;KETTY;1971;90
2;KETTY;1972;98
2;KETTY;1973;103
2;KETTY;1974;150
2;KETTY;1975;150
2;KETTY;1976;139
2;KETTY;1977;106
2;KETTY;1978;118
2;KETTY;1979;109
2;KETTY;1980;140
2;KETTY;1981;116
2;KETTY;1982;111
2;KETTY;1983;88
2;KETTY;1984;101
2;KETTY;1985;85
2;KETTY;1986;100
2;KETTY;1987;76
2;KETTY;1988;59
2;KETTY;1989;62
2;KETTY;1990;52
2;KETTY;1991;54
2;KETTY;1992;39
2;KETTY;1993;36
2;KETTY;1994;32
2;KETTY;1995;28
2;KETTY;1996;34
2;KETTY;1997;29
2;KETTY;1998;22
2;KETTY;1999;19
2;KETTY;2000;34
2;KETTY;2001;25
2;KETTY;2002;24
2;KETTY;2003;24
2;KETTY;2004;24
2;KETTY;2005;9
2;KETTY;2006;14
2;KETTY;2007;19
2;KETTY;2008;11
2;KETTY;2009;15
2;KETTY;2010;21
2;KETTY;2011;20
2;KETTY;2012;9
2;KETTY;2013;8
2;KETTY;2014;8
2;KETTY;2015;8
2;KETTY;2016;4
2;KETTY;2017;4
2;KETTY;2018;7
2;KETTY;2019;4
2;KETTY;2022;4
2;KETTY;XXXX;18
