sexe;preusuel;annais;nombre
1;ELYASSE;1983;5
1;ELYASSE;1984;4
1;ELYASSE;1987;3
1;ELYASSE;1989;3
1;ELYASSE;1991;4
1;ELYASSE;1993;4
1;ELYASSE;1998;5
1;ELYASSE;1999;7
1;ELYASSE;2000;4
1;ELYASSE;2002;5
1;ELYASSE;2003;7
1;ELYASSE;2004;5
1;ELYASSE;2005;6
1;ELYASSE;2006;3
1;ELYASSE;2007;7
1;ELYASSE;2008;8
1;ELYASSE;2009;3
1;ELYASSE;2010;4
1;ELYASSE;2011;3
1;ELYASSE;2012;9
1;ELYASSE;2013;5
1;ELYASSE;2015;5
1;ELYASSE;2017;7
1;ELYASSE;2018;10
1;ELYASSE;2019;5
1;ELYASSE;2020;6
1;ELYASSE;2021;4
1;ELYASSE;2022;8
1;ELYASSE;XXXX;24
