sexe;preusuel;annais;nombre
1;ABDELAZIZ;1950;3
1;ABDELAZIZ;1953;8
1;ABDELAZIZ;1954;4
1;ABDELAZIZ;1955;12
1;ABDELAZIZ;1956;18
1;ABDELAZIZ;1957;14
1;ABDELAZIZ;1958;12
1;ABDELAZIZ;1959;16
1;ABDELAZIZ;1960;19
1;ABDELAZIZ;1961;23
1;ABDELAZIZ;1962;33
1;ABDELAZIZ;1963;29
1;ABDELAZIZ;1964;45
1;ABDELAZIZ;1965;41
1;ABDELAZIZ;1966;58
1;ABDELAZIZ;1967;61
1;ABDELAZIZ;1968;51
1;ABDELAZIZ;1969;60
1;ABDELAZIZ;1970;49
1;ABDELAZIZ;1971;74
1;ABDELAZIZ;1972;49
1;ABDELAZIZ;1973;47
1;ABDELAZIZ;1974;70
1;ABDELAZIZ;1975;60
1;ABDELAZIZ;1976;57
1;ABDELAZIZ;1977;59
1;ABDELAZIZ;1978;56
1;ABDELAZIZ;1979;71
1;ABDELAZIZ;1980;69
1;ABDELAZIZ;1981;59
1;ABDELAZIZ;1982;65
1;ABDELAZIZ;1983;59
1;ABDELAZIZ;1984;44
1;ABDELAZIZ;1985;55
1;ABDELAZIZ;1986;36
1;ABDELAZIZ;1987;48
1;ABDELAZIZ;1988;37
1;ABDELAZIZ;1989;34
1;ABDELAZIZ;1990;33
1;ABDELAZIZ;1991;40
1;ABDELAZIZ;1992;31
1;ABDELAZIZ;1993;24
1;ABDELAZIZ;1994;23
1;ABDELAZIZ;1995;15
1;ABDELAZIZ;1996;28
1;ABDELAZIZ;1997;21
1;ABDELAZIZ;1998;17
1;ABDELAZIZ;1999;22
1;ABDELAZIZ;2000;21
1;ABDELAZIZ;2001;20
1;ABDELAZIZ;2002;18
1;ABDELAZIZ;2003;22
1;ABDELAZIZ;2004;33
1;ABDELAZIZ;2005;17
1;ABDELAZIZ;2006;26
1;ABDELAZIZ;2007;25
1;ABDELAZIZ;2008;14
1;ABDELAZIZ;2009;20
1;ABDELAZIZ;2010;22
1;ABDELAZIZ;2011;20
1;ABDELAZIZ;2012;22
1;ABDELAZIZ;2013;23
1;ABDELAZIZ;2014;10
1;ABDELAZIZ;2015;18
1;ABDELAZIZ;2016;14
1;ABDELAZIZ;2017;12
1;ABDELAZIZ;2018;16
1;ABDELAZIZ;2019;11
1;ABDELAZIZ;2020;15
1;ABDELAZIZ;2021;8
1;ABDELAZIZ;2022;18
1;ABDELAZIZ;XXXX;5
