sexe;preusuel;annais;nombre
1;JUSTIN;1900;270
1;JUSTIN;1901;325
1;JUSTIN;1902;331
1;JUSTIN;1903;338
1;JUSTIN;1904;318
1;JUSTIN;1905;308
1;JUSTIN;1906;273
1;JUSTIN;1907;317
1;JUSTIN;1908;332
1;JUSTIN;1909;295
1;JUSTIN;1910;322
1;JUSTIN;1911;296
1;JUSTIN;1912;280
1;JUSTIN;1913;274
1;JUSTIN;1914;289
1;JUSTIN;1915;196
1;JUSTIN;1916;142
1;JUSTIN;1917;145
1;JUSTIN;1918;169
1;JUSTIN;1919;192
1;JUSTIN;1920;244
1;JUSTIN;1921;227
1;JUSTIN;1922;189
1;JUSTIN;1923;206
1;JUSTIN;1924;192
1;JUSTIN;1925;204
1;JUSTIN;1926;177
1;JUSTIN;1927;173
1;JUSTIN;1928;168
1;JUSTIN;1929;160
1;JUSTIN;1930;152
1;JUSTIN;1931;153
1;JUSTIN;1932;132
1;JUSTIN;1933;115
1;JUSTIN;1934;115
1;JUSTIN;1935;94
1;JUSTIN;1936;111
1;JUSTIN;1937;79
1;JUSTIN;1938;73
1;JUSTIN;1939;76
1;JUSTIN;1940;64
1;JUSTIN;1941;63
1;JUSTIN;1942;62
1;JUSTIN;1943;73
1;JUSTIN;1944;47
1;JUSTIN;1945;59
1;JUSTIN;1946;63
1;JUSTIN;1947;80
1;JUSTIN;1948;54
1;JUSTIN;1949;74
1;JUSTIN;1950;64
1;JUSTIN;1951;65
1;JUSTIN;1952;66
1;JUSTIN;1953;61
1;JUSTIN;1954;47
1;JUSTIN;1955;47
1;JUSTIN;1956;42
1;JUSTIN;1957;63
1;JUSTIN;1958;60
1;JUSTIN;1959;53
1;JUSTIN;1960;40
1;JUSTIN;1961;42
1;JUSTIN;1962;51
1;JUSTIN;1963;47
1;JUSTIN;1964;43
1;JUSTIN;1965;39
1;JUSTIN;1966;34
1;JUSTIN;1967;36
1;JUSTIN;1968;23
1;JUSTIN;1969;27
1;JUSTIN;1970;16
1;JUSTIN;1971;23
1;JUSTIN;1972;12
1;JUSTIN;1973;24
1;JUSTIN;1974;23
1;JUSTIN;1975;13
1;JUSTIN;1976;20
1;JUSTIN;1977;14
1;JUSTIN;1978;22
1;JUSTIN;1979;28
1;JUSTIN;1980;40
1;JUSTIN;1981;52
1;JUSTIN;1982;51
1;JUSTIN;1983;62
1;JUSTIN;1984;57
1;JUSTIN;1985;73
1;JUSTIN;1986;88
1;JUSTIN;1987;107
1;JUSTIN;1988;148
1;JUSTIN;1989;239
1;JUSTIN;1990;346
1;JUSTIN;1991;264
1;JUSTIN;1992;193
1;JUSTIN;1993;231
1;JUSTIN;1994;286
1;JUSTIN;1995;231
1;JUSTIN;1996;229
1;JUSTIN;1997;267
1;JUSTIN;1998;449
1;JUSTIN;1999;469
1;JUSTIN;2000;436
1;JUSTIN;2001;466
1;JUSTIN;2002;457
1;JUSTIN;2003;500
1;JUSTIN;2004;453
1;JUSTIN;2005;427
1;JUSTIN;2006;479
1;JUSTIN;2007;469
1;JUSTIN;2008;407
1;JUSTIN;2009;431
1;JUSTIN;2010;392
1;JUSTIN;2011;338
1;JUSTIN;2012;299
1;JUSTIN;2013;276
1;JUSTIN;2014;252
1;JUSTIN;2015;250
1;JUSTIN;2016;241
1;JUSTIN;2017;216
1;JUSTIN;2018;250
1;JUSTIN;2019;231
1;JUSTIN;2020;202
1;JUSTIN;2021;227
1;JUSTIN;2022;221
