sexe;preusuel;annais;nombre
2;CELLIA;1971;3
2;CELLIA;1978;3
2;CELLIA;1986;3
2;CELLIA;1990;6
2;CELLIA;1991;3
2;CELLIA;1992;4
2;CELLIA;1993;8
2;CELLIA;1994;12
2;CELLIA;1995;14
2;CELLIA;1996;11
2;CELLIA;1997;6
2;CELLIA;1998;16
2;CELLIA;1999;18
2;CELLIA;2000;14
2;CELLIA;2001;11
2;CELLIA;2002;11
2;CELLIA;2003;6
2;CELLIA;2004;10
2;CELLIA;2005;12
2;CELLIA;2006;12
2;CELLIA;2007;9
2;CELLIA;2008;11
2;CELLIA;2010;6
2;CELLIA;2011;3
2;CELLIA;2012;3
2;CELLIA;2013;6
2;CELLIA;2014;4
2;CELLIA;2016;3
2;CELLIA;2022;4
2;CELLIA;XXXX;28
