sexe;preusuel;annais;nombre
1;MICKAEL;1930;4
1;MICKAEL;1933;3
1;MICKAEL;1934;3
1;MICKAEL;1938;3
1;MICKAEL;1941;5
1;MICKAEL;1943;3
1;MICKAEL;1944;5
1;MICKAEL;1945;8
1;MICKAEL;1946;7
1;MICKAEL;1947;3
1;MICKAEL;1948;9
1;MICKAEL;1949;10
1;MICKAEL;1950;7
1;MICKAEL;1951;3
1;MICKAEL;1952;8
1;MICKAEL;1953;9
1;MICKAEL;1954;7
1;MICKAEL;1955;17
1;MICKAEL;1956;10
1;MICKAEL;1957;13
1;MICKAEL;1958;12
1;MICKAEL;1959;25
1;MICKAEL;1960;13
1;MICKAEL;1961;16
1;MICKAEL;1962;22
1;MICKAEL;1963;24
1;MICKAEL;1964;25
1;MICKAEL;1965;45
1;MICKAEL;1966;73
1;MICKAEL;1967;146
1;MICKAEL;1968;211
1;MICKAEL;1969;338
1;MICKAEL;1970;593
1;MICKAEL;1971;1390
1;MICKAEL;1972;2017
1;MICKAEL;1973;2714
1;MICKAEL;1974;3103
1;MICKAEL;1975;3194
1;MICKAEL;1976;3368
1;MICKAEL;1977;3759
1;MICKAEL;1978;4223
1;MICKAEL;1979;4246
1;MICKAEL;1980;4648
1;MICKAEL;1981;5097
1;MICKAEL;1982;4851
1;MICKAEL;1983;4695
1;MICKAEL;1984;5460
1;MICKAEL;1985;4725
1;MICKAEL;1986;4951
1;MICKAEL;1987;5511
1;MICKAEL;1988;4833
1;MICKAEL;1989;4898
1;MICKAEL;1990;4289
1;MICKAEL;1991;3719
1;MICKAEL;1992;3137
1;MICKAEL;1993;2547
1;MICKAEL;1994;2018
1;MICKAEL;1995;1931
1;MICKAEL;1996;1494
1;MICKAEL;1997;1193
1;MICKAEL;1998;958
1;MICKAEL;1999;1130
1;MICKAEL;2000;1085
1;MICKAEL;2001;919
1;MICKAEL;2002;782
1;MICKAEL;2003;625
1;MICKAEL;2004;490
1;MICKAEL;2005;463
1;MICKAEL;2006;399
1;MICKAEL;2007;399
1;MICKAEL;2008;334
1;MICKAEL;2009;327
1;MICKAEL;2010;251
1;MICKAEL;2011;148
1;MICKAEL;2012;96
1;MICKAEL;2013;82
1;MICKAEL;2014;78
1;MICKAEL;2015;59
1;MICKAEL;2016;60
1;MICKAEL;2017;66
1;MICKAEL;2018;46
1;MICKAEL;2019;38
1;MICKAEL;2020;43
1;MICKAEL;2021;49
1;MICKAEL;2022;53
1;MICKAEL;XXXX;22
