sexe;preusuel;annais;nombre
2;LEANDRA;1907;4
2;LEANDRA;1927;4
2;LEANDRA;1928;5
2;LEANDRA;1959;3
2;LEANDRA;1986;3
2;LEANDRA;1988;3
2;LEANDRA;1989;3
2;LEANDRA;1990;4
2;LEANDRA;1993;9
2;LEANDRA;1994;14
2;LEANDRA;1995;8
2;LEANDRA;1996;7
2;LEANDRA;1997;11
2;LEANDRA;1998;6
2;LEANDRA;1999;24
2;LEANDRA;2000;25
2;LEANDRA;2001;14
2;LEANDRA;2002;19
2;LEANDRA;2003;31
2;LEANDRA;2004;35
2;LEANDRA;2005;27
2;LEANDRA;2006;33
2;LEANDRA;2007;23
2;LEANDRA;2008;35
2;LEANDRA;2009;45
2;LEANDRA;2010;43
2;LEANDRA;2011;25
2;LEANDRA;2012;14
2;LEANDRA;2013;14
2;LEANDRA;2014;16
2;LEANDRA;2015;17
2;LEANDRA;2016;17
2;LEANDRA;2017;16
2;LEANDRA;2018;20
2;LEANDRA;2019;15
2;LEANDRA;2020;10
2;LEANDRA;2021;8
2;LEANDRA;2022;14
2;LEANDRA;XXXX;28
