sexe;preusuel;annais;nombre
1;SANTINO;1911;4
1;SANTINO;1913;3
1;SANTINO;1924;3
1;SANTINO;1957;4
1;SANTINO;1959;3
1;SANTINO;1961;7
1;SANTINO;1963;3
1;SANTINO;1964;9
1;SANTINO;1966;3
1;SANTINO;1967;3
1;SANTINO;1968;4
1;SANTINO;1969;3
1;SANTINO;1985;3
1;SANTINO;1999;4
1;SANTINO;2001;5
1;SANTINO;2002;17
1;SANTINO;2003;19
1;SANTINO;2004;10
1;SANTINO;2005;17
1;SANTINO;2006;17
1;SANTINO;2007;22
1;SANTINO;2008;26
1;SANTINO;2009;25
1;SANTINO;2010;22
1;SANTINO;2011;23
1;SANTINO;2012;32
1;SANTINO;2013;34
1;SANTINO;2014;21
1;SANTINO;2015;33
1;SANTINO;2016;47
1;SANTINO;2017;43
1;SANTINO;2018;29
1;SANTINO;2019;42
1;SANTINO;2020;33
1;SANTINO;2021;27
1;SANTINO;2022;33
1;SANTINO;XXXX;65
