sexe;preusuel;annais;nombre
1;ELIZIO;2004;4
1;ELIZIO;2005;8
1;ELIZIO;2006;4
1;ELIZIO;2007;7
1;ELIZIO;2008;12
1;ELIZIO;2009;16
1;ELIZIO;2010;12
1;ELIZIO;2011;12
1;ELIZIO;2012;21
1;ELIZIO;2013;23
1;ELIZIO;2014;18
1;ELIZIO;2015;17
1;ELIZIO;2016;23
1;ELIZIO;2017;27
1;ELIZIO;2018;20
1;ELIZIO;2019;35
1;ELIZIO;2020;35
1;ELIZIO;2021;30
1;ELIZIO;2022;28
1;ELIZIO;XXXX;5
