sexe;preusuel;annais;nombre
2;LEYLA;1953;4
2;LEYLA;1955;3
2;LEYLA;1959;5
2;LEYLA;1962;3
2;LEYLA;1963;3
2;LEYLA;1966;5
2;LEYLA;1967;3
2;LEYLA;1968;5
2;LEYLA;1970;7
2;LEYLA;1971;3
2;LEYLA;1972;7
2;LEYLA;1973;7
2;LEYLA;1974;11
2;LEYLA;1975;11
2;LEYLA;1976;26
2;LEYLA;1977;19
2;LEYLA;1978;20
2;LEYLA;1979;23
2;LEYLA;1980;34
2;LEYLA;1981;30
2;LEYLA;1982;40
2;LEYLA;1983;38
2;LEYLA;1984;31
2;LEYLA;1985;40
2;LEYLA;1986;35
2;LEYLA;1987;29
2;LEYLA;1988;31
2;LEYLA;1989;35
2;LEYLA;1990;46
2;LEYLA;1991;42
2;LEYLA;1992;38
2;LEYLA;1993;42
2;LEYLA;1994;49
2;LEYLA;1995;49
2;LEYLA;1996;52
2;LEYLA;1997;39
2;LEYLA;1998;42
2;LEYLA;1999;38
2;LEYLA;2000;60
2;LEYLA;2001;62
2;LEYLA;2002;52
2;LEYLA;2003;73
2;LEYLA;2004;74
2;LEYLA;2005;58
2;LEYLA;2006;54
2;LEYLA;2007;64
2;LEYLA;2008;68
2;LEYLA;2009;95
2;LEYLA;2010;81
2;LEYLA;2011;124
2;LEYLA;2012;90
2;LEYLA;2013;113
2;LEYLA;2014;135
2;LEYLA;2015;106
2;LEYLA;2016;137
2;LEYLA;2017;124
2;LEYLA;2018;141
2;LEYLA;2019;146
2;LEYLA;2020;143
2;LEYLA;2021;147
2;LEYLA;2022;176
2;LEYLA;XXXX;19
