sexe;preusuel;annais;nombre
2;FADWA;1978;3
2;FADWA;1979;7
2;FADWA;1980;9
2;FADWA;1981;13
2;FADWA;1982;10
2;FADWA;1983;9
2;FADWA;1984;11
2;FADWA;1985;8
2;FADWA;1986;10
2;FADWA;1987;14
2;FADWA;1988;7
2;FADWA;1989;13
2;FADWA;1990;16
2;FADWA;1991;13
2;FADWA;1992;11
2;FADWA;1993;6
2;FADWA;1994;11
2;FADWA;1995;14
2;FADWA;1996;11
2;FADWA;1997;19
2;FADWA;1998;9
2;FADWA;1999;18
2;FADWA;2000;10
2;FADWA;2001;13
2;FADWA;2002;25
2;FADWA;2003;17
2;FADWA;2004;22
2;FADWA;2005;23
2;FADWA;2006;14
2;FADWA;2007;10
2;FADWA;2008;18
2;FADWA;2009;16
2;FADWA;2010;19
2;FADWA;2011;12
2;FADWA;2012;13
2;FADWA;2013;8
2;FADWA;2014;14
2;FADWA;2015;5
2;FADWA;2016;12
2;FADWA;2017;14
2;FADWA;2018;6
2;FADWA;2019;7
2;FADWA;2020;12
2;FADWA;2021;5
2;FADWA;2022;8
2;FADWA;XXXX;8
