sexe;preusuel;annais;nombre
2;ESTELLE;1900;164
2;ESTELLE;1901;191
2;ESTELLE;1902;153
2;ESTELLE;1903;153
2;ESTELLE;1904;151
2;ESTELLE;1905;157
2;ESTELLE;1906;144
2;ESTELLE;1907;165
2;ESTELLE;1908;137
2;ESTELLE;1909;132
2;ESTELLE;1910;151
2;ESTELLE;1911;119
2;ESTELLE;1912;134
2;ESTELLE;1913;125
2;ESTELLE;1914;117
2;ESTELLE;1915;55
2;ESTELLE;1916;57
2;ESTELLE;1917;51
2;ESTELLE;1918;57
2;ESTELLE;1919;64
2;ESTELLE;1920;93
2;ESTELLE;1921;88
2;ESTELLE;1922;80
2;ESTELLE;1923;78
2;ESTELLE;1924;81
2;ESTELLE;1925;79
2;ESTELLE;1926;79
2;ESTELLE;1927;73
2;ESTELLE;1928;67
2;ESTELLE;1929;61
2;ESTELLE;1930;64
2;ESTELLE;1931;52
2;ESTELLE;1932;64
2;ESTELLE;1933;53
2;ESTELLE;1934;59
2;ESTELLE;1935;52
2;ESTELLE;1936;47
2;ESTELLE;1937;51
2;ESTELLE;1938;36
2;ESTELLE;1939;30
2;ESTELLE;1940;20
2;ESTELLE;1941;25
2;ESTELLE;1942;22
2;ESTELLE;1943;21
2;ESTELLE;1944;31
2;ESTELLE;1945;15
2;ESTELLE;1946;22
2;ESTELLE;1947;36
2;ESTELLE;1948;35
2;ESTELLE;1949;42
2;ESTELLE;1950;47
2;ESTELLE;1951;38
2;ESTELLE;1952;37
2;ESTELLE;1953;46
2;ESTELLE;1954;48
2;ESTELLE;1955;48
2;ESTELLE;1956;76
2;ESTELLE;1957;76
2;ESTELLE;1958;91
2;ESTELLE;1959;94
2;ESTELLE;1960;111
2;ESTELLE;1961;153
2;ESTELLE;1962;194
2;ESTELLE;1963;224
2;ESTELLE;1964;267
2;ESTELLE;1965;373
2;ESTELLE;1966;409
2;ESTELLE;1967;529
2;ESTELLE;1968;877
2;ESTELLE;1969;1137
2;ESTELLE;1970;1226
2;ESTELLE;1971;1472
2;ESTELLE;1972;1709
2;ESTELLE;1973;2916
2;ESTELLE;1974;2710
2;ESTELLE;1975;1881
2;ESTELLE;1976;2429
2;ESTELLE;1977;2496
2;ESTELLE;1978;2365
2;ESTELLE;1979;2453
2;ESTELLE;1980;1730
2;ESTELLE;1981;1813
2;ESTELLE;1982;1787
2;ESTELLE;1983;1458
2;ESTELLE;1984;1646
2;ESTELLE;1985;1417
2;ESTELLE;1986;995
2;ESTELLE;1987;1094
2;ESTELLE;1988;1156
2;ESTELLE;1989;1303
2;ESTELLE;1990;1892
2;ESTELLE;1991;2047
2;ESTELLE;1992;1956
2;ESTELLE;1993;2196
2;ESTELLE;1994;2486
2;ESTELLE;1995;2127
2;ESTELLE;1996;1918
2;ESTELLE;1997;1528
2;ESTELLE;1998;1699
2;ESTELLE;1999;1525
2;ESTELLE;2000;1336
2;ESTELLE;2001;1028
2;ESTELLE;2002;945
2;ESTELLE;2003;740
2;ESTELLE;2004;680
2;ESTELLE;2005;567
2;ESTELLE;2006;462
2;ESTELLE;2007;473
2;ESTELLE;2008;391
2;ESTELLE;2009;365
2;ESTELLE;2010;375
2;ESTELLE;2011;381
2;ESTELLE;2012;332
2;ESTELLE;2013;303
2;ESTELLE;2014;282
2;ESTELLE;2015;261
2;ESTELLE;2016;244
2;ESTELLE;2017;212
2;ESTELLE;2018;195
2;ESTELLE;2019;158
2;ESTELLE;2020;156
2;ESTELLE;2021;130
2;ESTELLE;2022;110
