sexe;preusuel;annais;nombre
1;FRANKY;1950;3
1;FRANKY;1951;3
1;FRANKY;1954;3
1;FRANKY;1955;4
1;FRANKY;1959;5
1;FRANKY;1960;6
1;FRANKY;1961;6
1;FRANKY;1962;4
1;FRANKY;1963;12
1;FRANKY;1964;6
1;FRANKY;1966;6
1;FRANKY;1967;10
1;FRANKY;1968;21
1;FRANKY;1969;17
1;FRANKY;1970;12
1;FRANKY;1971;27
1;FRANKY;1972;23
1;FRANKY;1973;28
1;FRANKY;1974;30
1;FRANKY;1975;25
1;FRANKY;1976;36
1;FRANKY;1977;22
1;FRANKY;1978;32
1;FRANKY;1979;29
1;FRANKY;1980;22
1;FRANKY;1981;23
1;FRANKY;1982;19
1;FRANKY;1983;19
1;FRANKY;1984;19
1;FRANKY;1985;17
1;FRANKY;1986;17
1;FRANKY;1987;7
1;FRANKY;1988;8
1;FRANKY;1989;11
1;FRANKY;1990;10
1;FRANKY;1991;12
1;FRANKY;1992;24
1;FRANKY;1993;9
1;FRANKY;1994;11
1;FRANKY;1995;8
1;FRANKY;1996;7
1;FRANKY;1997;10
1;FRANKY;1998;10
1;FRANKY;1999;7
1;FRANKY;2000;4
1;FRANKY;2001;4
1;FRANKY;2002;3
1;FRANKY;2003;4
1;FRANKY;2004;8
1;FRANKY;2005;6
1;FRANKY;2006;6
1;FRANKY;2007;4
1;FRANKY;2008;4
1;FRANKY;2011;3
1;FRANKY;2016;3
1;FRANKY;2019;3
1;FRANKY;XXXX;28
