sexe;preusuel;annais;nombre
1;COSME;1900;8
1;COSME;1902;6
1;COSME;1905;4
1;COSME;1909;5
1;COSME;1911;3
1;COSME;1913;3
1;COSME;1914;4
1;COSME;1930;4
1;COSME;1932;4
1;COSME;1934;3
1;COSME;1950;3
1;COSME;1970;3
1;COSME;1986;3
1;COSME;1988;4
1;COSME;1989;6
1;COSME;1990;5
1;COSME;1991;4
1;COSME;1992;3
1;COSME;1993;3
1;COSME;1994;6
1;COSME;1995;8
1;COSME;1996;7
1;COSME;1997;6
1;COSME;1998;4
1;COSME;1999;4
1;COSME;2000;6
1;COSME;2001;5
1;COSME;2002;9
1;COSME;2003;7
1;COSME;2004;8
1;COSME;2005;10
1;COSME;2006;10
1;COSME;2007;10
1;COSME;2008;5
1;COSME;2009;8
1;COSME;2010;13
1;COSME;2011;8
1;COSME;2012;11
1;COSME;2013;8
1;COSME;2014;6
1;COSME;2015;12
1;COSME;2016;6
1;COSME;2017;4
1;COSME;2018;8
1;COSME;2019;11
1;COSME;2020;7
1;COSME;2021;12
1;COSME;2022;8
1;COSME;XXXX;69
