sexe;preusuel;annais;nombre
1;CÉSAR;1922;3
1;CÉSAR;1943;3
1;CÉSAR;1951;3
1;CÉSAR;1965;3
1;CÉSAR;1967;5
1;CÉSAR;1971;3
1;CÉSAR;1973;7
1;CÉSAR;1974;5
1;CÉSAR;1975;6
1;CÉSAR;1976;3
1;CÉSAR;1979;5
1;CÉSAR;1980;12
1;CÉSAR;1981;8
1;CÉSAR;1982;10
1;CÉSAR;1983;5
1;CÉSAR;1984;11
1;CÉSAR;1985;5
1;CÉSAR;1986;10
1;CÉSAR;1987;8
1;CÉSAR;1988;6
1;CÉSAR;1989;9
1;CÉSAR;1990;6
1;CÉSAR;1991;8
1;CÉSAR;1992;5
1;CÉSAR;1993;5
1;CÉSAR;1994;9
1;CÉSAR;1995;18
1;CÉSAR;1996;27
1;CÉSAR;1997;33
1;CÉSAR;1998;33
1;CÉSAR;1999;8
1;CÉSAR;2010;56
1;CÉSAR;2011;135
1;CÉSAR;2012;182
1;CÉSAR;2013;173
1;CÉSAR;2014;176
1;CÉSAR;2015;181
1;CÉSAR;2016;211
1;CÉSAR;2017;270
1;CÉSAR;2018;330
1;CÉSAR;2019;406
1;CÉSAR;2020;391
1;CÉSAR;2021;385
1;CÉSAR;2022;360
1;CÉSAR;XXXX;53
