sexe;preusuel;annais;nombre
2;NOELY;1903;3
2;NOELY;1904;3
2;NOELY;1905;4
2;NOELY;1907;3
2;NOELY;1908;4
2;NOELY;1909;3
2;NOELY;1932;3
2;NOELY;1996;4
2;NOELY;1998;3
2;NOELY;1999;3
2;NOELY;2000;7
2;NOELY;2001;9
2;NOELY;2002;8
2;NOELY;2003;9
2;NOELY;2004;5
2;NOELY;2005;14
2;NOELY;2006;15
2;NOELY;2007;27
2;NOELY;2008;42
2;NOELY;2009;44
2;NOELY;2010;32
2;NOELY;2011;16
2;NOELY;2012;16
2;NOELY;2013;13
2;NOELY;2014;11
2;NOELY;2015;6
2;NOELY;2016;4
2;NOELY;2017;11
2;NOELY;2018;3
2;NOELY;2019;3
2;NOELY;2020;3
2;NOELY;2021;3
2;NOELY;XXXX;43
