sexe;preusuel;annais;nombre
1;SÉVERIN;1947;3
1;SÉVERIN;1969;5
1;SÉVERIN;1973;6
1;SÉVERIN;1974;3
1;SÉVERIN;1976;7
1;SÉVERIN;1977;6
1;SÉVERIN;1978;9
1;SÉVERIN;1979;8
1;SÉVERIN;1980;7
1;SÉVERIN;1981;9
1;SÉVERIN;1982;13
1;SÉVERIN;1983;8
1;SÉVERIN;1984;7
1;SÉVERIN;1985;7
1;SÉVERIN;1986;8
1;SÉVERIN;1987;6
1;SÉVERIN;1988;4
1;SÉVERIN;1996;6
1;SÉVERIN;1997;9
1;SÉVERIN;1998;4
1;SÉVERIN;1999;4
1;SÉVERIN;2010;5
1;SÉVERIN;2011;5
1;SÉVERIN;2012;10
1;SÉVERIN;2013;8
1;SÉVERIN;2014;4
1;SÉVERIN;2015;5
1;SÉVERIN;2016;4
1;SÉVERIN;2017;6
1;SÉVERIN;2018;9
1;SÉVERIN;2019;4
1;SÉVERIN;2020;6
1;SÉVERIN;2021;5
1;SÉVERIN;2022;5
1;SÉVERIN;XXXX;25
