sexe;preusuel;annais;nombre
1;TAHIR;1975;3
1;TAHIR;1977;4
1;TAHIR;1978;4
1;TAHIR;1982;3
1;TAHIR;1984;4
1;TAHIR;1985;4
1;TAHIR;1986;4
1;TAHIR;1987;6
1;TAHIR;1990;4
1;TAHIR;1991;6
1;TAHIR;1993;9
1;TAHIR;1994;7
1;TAHIR;1995;7
1;TAHIR;1996;3
1;TAHIR;1998;4
1;TAHIR;2000;6
1;TAHIR;2001;4
1;TAHIR;2002;5
1;TAHIR;2003;8
1;TAHIR;2004;4
1;TAHIR;2005;8
1;TAHIR;2006;3
1;TAHIR;2007;9
1;TAHIR;2008;5
1;TAHIR;2009;3
1;TAHIR;2010;9
1;TAHIR;2011;8
1;TAHIR;2012;3
1;TAHIR;2013;6
1;TAHIR;2014;8
1;TAHIR;2015;5
1;TAHIR;2016;12
1;TAHIR;2017;4
1;TAHIR;2018;15
1;TAHIR;2019;11
1;TAHIR;2020;10
1;TAHIR;2021;10
1;TAHIR;2022;12
1;TAHIR;XXXX;16
