sexe;preusuel;annais;nombre
1;FRANK;1900;7
1;FRANK;1901;6
1;FRANK;1902;9
1;FRANK;1903;5
1;FRANK;1904;9
1;FRANK;1905;9
1;FRANK;1906;13
1;FRANK;1907;15
1;FRANK;1908;11
1;FRANK;1909;13
1;FRANK;1910;14
1;FRANK;1911;10
1;FRANK;1912;9
1;FRANK;1913;18
1;FRANK;1914;22
1;FRANK;1915;12
1;FRANK;1916;10
1;FRANK;1917;12
1;FRANK;1918;8
1;FRANK;1919;5
1;FRANK;1920;21
1;FRANK;1921;20
1;FRANK;1922;13
1;FRANK;1923;21
1;FRANK;1924;13
1;FRANK;1925;14
1;FRANK;1926;11
1;FRANK;1927;14
1;FRANK;1928;7
1;FRANK;1929;14
1;FRANK;1930;15
1;FRANK;1931;16
1;FRANK;1932;16
1;FRANK;1933;12
1;FRANK;1934;10
1;FRANK;1935;9
1;FRANK;1936;13
1;FRANK;1937;12
1;FRANK;1938;14
1;FRANK;1939;10
1;FRANK;1940;15
1;FRANK;1941;13
1;FRANK;1942;20
1;FRANK;1943;10
1;FRANK;1944;22
1;FRANK;1945;16
1;FRANK;1946;28
1;FRANK;1947;25
1;FRANK;1948;20
1;FRANK;1949;28
1;FRANK;1950;38
1;FRANK;1951;63
1;FRANK;1952;73
1;FRANK;1953;53
1;FRANK;1954;63
1;FRANK;1955;90
1;FRANK;1956;124
1;FRANK;1957;132
1;FRANK;1958;168
1;FRANK;1959;234
1;FRANK;1960;242
1;FRANK;1961;251
1;FRANK;1962;324
1;FRANK;1963;375
1;FRANK;1964;583
1;FRANK;1965;596
1;FRANK;1966;546
1;FRANK;1967;438
1;FRANK;1968;451
1;FRANK;1969;465
1;FRANK;1970;569
1;FRANK;1971;602
1;FRANK;1972;519
1;FRANK;1973;498
1;FRANK;1974;339
1;FRANK;1975;336
1;FRANK;1976;295
1;FRANK;1977;288
1;FRANK;1978;216
1;FRANK;1979;178
1;FRANK;1980;173
1;FRANK;1981;138
1;FRANK;1982;123
1;FRANK;1983;115
1;FRANK;1984;135
1;FRANK;1985;87
1;FRANK;1986;89
1;FRANK;1987;64
1;FRANK;1988;69
1;FRANK;1989;62
1;FRANK;1990;39
1;FRANK;1991;83
1;FRANK;1992;59
1;FRANK;1993;37
1;FRANK;1994;51
1;FRANK;1995;33
1;FRANK;1996;30
1;FRANK;1997;33
1;FRANK;1998;36
1;FRANK;1999;31
1;FRANK;2000;34
1;FRANK;2001;22
1;FRANK;2002;17
1;FRANK;2003;16
1;FRANK;2004;20
1;FRANK;2005;12
1;FRANK;2006;13
1;FRANK;2007;14
1;FRANK;2008;8
1;FRANK;2009;7
1;FRANK;2010;8
1;FRANK;2011;11
1;FRANK;2012;5
1;FRANK;2013;9
1;FRANK;2014;7
1;FRANK;2015;5
1;FRANK;2016;3
1;FRANK;2017;7
1;FRANK;2018;6
1;FRANK;2020;4
1;FRANK;2022;4
1;FRANK;XXXX;4
