sexe;preusuel;annais;nombre
2;SARRA;1968;3
2;SARRA;1971;3
2;SARRA;1972;9
2;SARRA;1973;8
2;SARRA;1974;6
2;SARRA;1975;16
2;SARRA;1976;8
2;SARRA;1977;7
2;SARRA;1978;14
2;SARRA;1979;19
2;SARRA;1980;24
2;SARRA;1981;28
2;SARRA;1982;29
2;SARRA;1983;37
2;SARRA;1984;29
2;SARRA;1985;39
2;SARRA;1986;41
2;SARRA;1987;40
2;SARRA;1988;33
2;SARRA;1989;44
2;SARRA;1990;44
2;SARRA;1991;41
2;SARRA;1992;55
2;SARRA;1993;56
2;SARRA;1994;61
2;SARRA;1995;55
2;SARRA;1996;49
2;SARRA;1997;45
2;SARRA;1998;33
2;SARRA;1999;31
2;SARRA;2000;36
2;SARRA;2001;24
2;SARRA;2002;53
2;SARRA;2003;44
2;SARRA;2004;36
2;SARRA;2005;33
2;SARRA;2006;45
2;SARRA;2007;50
2;SARRA;2008;39
2;SARRA;2009;38
2;SARRA;2010;44
2;SARRA;2011;45
2;SARRA;2012;37
2;SARRA;2013;51
2;SARRA;2014;51
2;SARRA;2015;27
2;SARRA;2016;24
2;SARRA;2017;28
2;SARRA;2018;26
2;SARRA;2019;19
2;SARRA;2020;14
2;SARRA;2021;14
2;SARRA;2022;15
2;SARRA;XXXX;10
