sexe;preusuel;annais;nombre
2;YACINE;1974;3
2;YACINE;1976;4
2;YACINE;1977;5
2;YACINE;1979;4
2;YACINE;1980;3
2;YACINE;1981;3
2;YACINE;1982;6
2;YACINE;1983;4
2;YACINE;1984;5
2;YACINE;1985;6
2;YACINE;1986;7
2;YACINE;1987;3
2;YACINE;1989;8
2;YACINE;1990;3
2;YACINE;1991;6
2;YACINE;1992;6
2;YACINE;1993;5
2;YACINE;1994;3
2;YACINE;1995;5
2;YACINE;1997;5
2;YACINE;1998;7
2;YACINE;1999;7
2;YACINE;2000;7
2;YACINE;2001;10
2;YACINE;2002;7
2;YACINE;2003;6
2;YACINE;2004;4
2;YACINE;2005;9
2;YACINE;2006;5
2;YACINE;2007;7
2;YACINE;2008;10
2;YACINE;2009;9
2;YACINE;2010;6
2;YACINE;2011;5
2;YACINE;2012;15
2;YACINE;2013;12
2;YACINE;2014;9
2;YACINE;2015;12
2;YACINE;2016;7
2;YACINE;2017;6
2;YACINE;2018;9
2;YACINE;2019;11
2;YACINE;2020;12
2;YACINE;2021;4
2;YACINE;2022;14
2;YACINE;XXXX;21
