sexe;preusuel;annais;nombre
1;ANSELME;1900;50
1;ANSELME;1901;50
1;ANSELME;1902;56
1;ANSELME;1903;58
1;ANSELME;1904;68
1;ANSELME;1905;56
1;ANSELME;1906;72
1;ANSELME;1907;57
1;ANSELME;1908;72
1;ANSELME;1909;69
1;ANSELME;1910;64
1;ANSELME;1911;76
1;ANSELME;1912;63
1;ANSELME;1913;80
1;ANSELME;1914;57
1;ANSELME;1915;37
1;ANSELME;1916;25
1;ANSELME;1917;35
1;ANSELME;1918;31
1;ANSELME;1919;23
1;ANSELME;1920;61
1;ANSELME;1921;45
1;ANSELME;1922;53
1;ANSELME;1923;69
1;ANSELME;1924;36
1;ANSELME;1925;51
1;ANSELME;1926;55
1;ANSELME;1927;50
1;ANSELME;1928;35
1;ANSELME;1929;44
1;ANSELME;1930;31
1;ANSELME;1931;38
1;ANSELME;1932;44
1;ANSELME;1933;38
1;ANSELME;1934;26
1;ANSELME;1935;24
1;ANSELME;1936;26
1;ANSELME;1937;34
1;ANSELME;1938;26
1;ANSELME;1939;34
1;ANSELME;1940;16
1;ANSELME;1941;22
1;ANSELME;1942;24
1;ANSELME;1943;18
1;ANSELME;1944;11
1;ANSELME;1945;19
1;ANSELME;1946;13
1;ANSELME;1947;21
1;ANSELME;1948;27
1;ANSELME;1949;18
1;ANSELME;1950;20
1;ANSELME;1951;28
1;ANSELME;1952;21
1;ANSELME;1953;17
1;ANSELME;1954;20
1;ANSELME;1955;10
1;ANSELME;1956;25
1;ANSELME;1957;10
1;ANSELME;1958;22
1;ANSELME;1959;14
1;ANSELME;1960;18
1;ANSELME;1961;21
1;ANSELME;1962;14
1;ANSELME;1963;9
1;ANSELME;1964;15
1;ANSELME;1965;16
1;ANSELME;1966;16
1;ANSELME;1967;11
1;ANSELME;1968;7
1;ANSELME;1969;8
1;ANSELME;1970;9
1;ANSELME;1971;9
1;ANSELME;1972;15
1;ANSELME;1973;4
1;ANSELME;1974;5
1;ANSELME;1975;7
1;ANSELME;1976;4
1;ANSELME;1977;8
1;ANSELME;1978;8
1;ANSELME;1979;10
1;ANSELME;1980;11
1;ANSELME;1981;9
1;ANSELME;1982;11
1;ANSELME;1983;7
1;ANSELME;1984;3
1;ANSELME;1985;12
1;ANSELME;1986;8
1;ANSELME;1987;12
1;ANSELME;1988;9
1;ANSELME;1989;6
1;ANSELME;1990;20
1;ANSELME;1991;12
1;ANSELME;1992;15
1;ANSELME;1993;7
1;ANSELME;1994;14
1;ANSELME;1995;31
1;ANSELME;1996;11
1;ANSELME;1997;30
1;ANSELME;1998;22
1;ANSELME;1999;21
1;ANSELME;2000;30
1;ANSELME;2001;22
1;ANSELME;2002;31
1;ANSELME;2003;43
1;ANSELME;2004;33
1;ANSELME;2005;47
1;ANSELME;2006;50
1;ANSELME;2007;50
1;ANSELME;2008;53
1;ANSELME;2009;46
1;ANSELME;2010;54
1;ANSELME;2011;51
1;ANSELME;2012;54
1;ANSELME;2013;60
1;ANSELME;2014;32
1;ANSELME;2015;38
1;ANSELME;2016;43
1;ANSELME;2017;44
1;ANSELME;2018;33
1;ANSELME;2019;36
1;ANSELME;2020;41
1;ANSELME;2021;36
1;ANSELME;2022;41
