sexe;preusuel;annais;nombre
2;MARIE-PIA;1951;4
2;MARIE-PIA;1954;5
2;MARIE-PIA;1956;7
2;MARIE-PIA;1957;7
2;MARIE-PIA;1958;3
2;MARIE-PIA;1959;4
2;MARIE-PIA;1960;8
2;MARIE-PIA;1961;6
2;MARIE-PIA;1963;4
2;MARIE-PIA;1964;5
2;MARIE-PIA;1966;7
2;MARIE-PIA;1968;4
2;MARIE-PIA;1969;4
2;MARIE-PIA;1970;7
2;MARIE-PIA;1973;3
2;MARIE-PIA;1974;4
2;MARIE-PIA;1978;3
2;MARIE-PIA;1982;6
2;MARIE-PIA;1986;3
2;MARIE-PIA;1987;4
2;MARIE-PIA;1991;4
2;MARIE-PIA;1993;5
2;MARIE-PIA;1995;3
2;MARIE-PIA;1997;5
2;MARIE-PIA;1999;3
2;MARIE-PIA;2000;6
2;MARIE-PIA;2001;4
2;MARIE-PIA;2003;8
2;MARIE-PIA;2004;4
2;MARIE-PIA;2006;7
2;MARIE-PIA;2010;5
2;MARIE-PIA;2011;5
2;MARIE-PIA;2015;4
2;MARIE-PIA;2022;3
2;MARIE-PIA;XXXX;55
