sexe;preusuel;annais;nombre
2;HABIBATOU;1982;3
2;HABIBATOU;1983;4
2;HABIBATOU;1984;6
2;HABIBATOU;1985;5
2;HABIBATOU;1986;4
2;HABIBATOU;1987;3
2;HABIBATOU;1988;6
2;HABIBATOU;1989;7
2;HABIBATOU;1990;8
2;HABIBATOU;1991;9
2;HABIBATOU;1992;7
2;HABIBATOU;1994;9
2;HABIBATOU;1997;5
2;HABIBATOU;1999;4
2;HABIBATOU;2000;4
2;HABIBATOU;2001;9
2;HABIBATOU;2002;4
2;HABIBATOU;2003;9
2;HABIBATOU;2004;10
2;HABIBATOU;2005;4
2;HABIBATOU;2006;8
2;HABIBATOU;2007;4
2;HABIBATOU;2008;10
2;HABIBATOU;2009;7
2;HABIBATOU;2010;6
2;HABIBATOU;2011;6
2;HABIBATOU;2012;7
2;HABIBATOU;2013;6
2;HABIBATOU;2014;8
2;HABIBATOU;2015;12
2;HABIBATOU;2016;13
2;HABIBATOU;2017;8
2;HABIBATOU;2018;9
2;HABIBATOU;2019;12
2;HABIBATOU;2020;16
2;HABIBATOU;2021;7
2;HABIBATOU;2022;10
2;HABIBATOU;XXXX;14
