sexe;preusuel;annais;nombre
1;LIONEL;1900;23
1;LIONEL;1901;15
1;LIONEL;1902;32
1;LIONEL;1903;19
1;LIONEL;1904;29
1;LIONEL;1905;31
1;LIONEL;1906;39
1;LIONEL;1907;47
1;LIONEL;1908;41
1;LIONEL;1909;48
1;LIONEL;1910;41
1;LIONEL;1911;53
1;LIONEL;1912;56
1;LIONEL;1913;56
1;LIONEL;1914;49
1;LIONEL;1915;34
1;LIONEL;1916;25
1;LIONEL;1917;27
1;LIONEL;1918;32
1;LIONEL;1919;36
1;LIONEL;1920;95
1;LIONEL;1921;85
1;LIONEL;1922;74
1;LIONEL;1923;134
1;LIONEL;1924;148
1;LIONEL;1925;158
1;LIONEL;1926;176
1;LIONEL;1927;198
1;LIONEL;1928;206
1;LIONEL;1929;211
1;LIONEL;1930;226
1;LIONEL;1931;212
1;LIONEL;1932;215
1;LIONEL;1933;260
1;LIONEL;1934;276
1;LIONEL;1935;232
1;LIONEL;1936;232
1;LIONEL;1937;276
1;LIONEL;1938;285
1;LIONEL;1939;271
1;LIONEL;1940;238
1;LIONEL;1941;233
1;LIONEL;1942;244
1;LIONEL;1943;303
1;LIONEL;1944;354
1;LIONEL;1945;512
1;LIONEL;1946;814
1;LIONEL;1947;824
1;LIONEL;1948;921
1;LIONEL;1949;1071
1;LIONEL;1950;1136
1;LIONEL;1951;1128
1;LIONEL;1952;1215
1;LIONEL;1953;1296
1;LIONEL;1954;1442
1;LIONEL;1955;1362
1;LIONEL;1956;1435
1;LIONEL;1957;1725
1;LIONEL;1958;1589
1;LIONEL;1959;1495
1;LIONEL;1960;1491
1;LIONEL;1961;1657
1;LIONEL;1962;1839
1;LIONEL;1963;1967
1;LIONEL;1964;2039
1;LIONEL;1965;2039
1;LIONEL;1966;2548
1;LIONEL;1967;2487
1;LIONEL;1968;2884
1;LIONEL;1969;3187
1;LIONEL;1970;3643
1;LIONEL;1971;4040
1;LIONEL;1972;3684
1;LIONEL;1973;3026
1;LIONEL;1974;2774
1;LIONEL;1975;2476
1;LIONEL;1976;2164
1;LIONEL;1977;2138
1;LIONEL;1978;1908
1;LIONEL;1979;1885
1;LIONEL;1980;1744
1;LIONEL;1981;2019
1;LIONEL;1982;2024
1;LIONEL;1983;1522
1;LIONEL;1984;1425
1;LIONEL;1985;1268
1;LIONEL;1986;1241
1;LIONEL;1987;1072
1;LIONEL;1988;856
1;LIONEL;1989;683
1;LIONEL;1990;528
1;LIONEL;1991;438
1;LIONEL;1992;410
1;LIONEL;1993;333
1;LIONEL;1994;310
1;LIONEL;1995;279
1;LIONEL;1996;247
1;LIONEL;1997;198
1;LIONEL;1998;211
1;LIONEL;1999;161
1;LIONEL;2000;135
1;LIONEL;2001;137
1;LIONEL;2002;116
1;LIONEL;2003;86
1;LIONEL;2004;80
1;LIONEL;2005;87
1;LIONEL;2006;63
1;LIONEL;2007;63
1;LIONEL;2008;51
1;LIONEL;2009;59
1;LIONEL;2010;60
1;LIONEL;2011;52
1;LIONEL;2012;46
1;LIONEL;2013;51
1;LIONEL;2014;62
1;LIONEL;2015;55
1;LIONEL;2016;44
1;LIONEL;2017;63
1;LIONEL;2018;29
1;LIONEL;2019;49
1;LIONEL;2020;37
1;LIONEL;2021;38
1;LIONEL;2022;45
