sexe;preusuel;annais;nombre
1;YANNIS;1967;3
1;YANNIS;1968;6
1;YANNIS;1969;21
1;YANNIS;1970;43
1;YANNIS;1971;162
1;YANNIS;1972;455
1;YANNIS;1973;237
1;YANNIS;1974;184
1;YANNIS;1975;142
1;YANNIS;1976;140
1;YANNIS;1977;110
1;YANNIS;1978;95
1;YANNIS;1979;96
1;YANNIS;1980;90
1;YANNIS;1981;75
1;YANNIS;1982;81
1;YANNIS;1983;67
1;YANNIS;1984;70
1;YANNIS;1985;91
1;YANNIS;1986;88
1;YANNIS;1987;102
1;YANNIS;1988;126
1;YANNIS;1989;251
1;YANNIS;1990;226
1;YANNIS;1991;321
1;YANNIS;1992;420
1;YANNIS;1993;300
1;YANNIS;1994;339
1;YANNIS;1995;433
1;YANNIS;1996;388
1;YANNIS;1997;423
1;YANNIS;1998;511
1;YANNIS;1999;534
1;YANNIS;2000;790
1;YANNIS;2001;688
1;YANNIS;2002;548
1;YANNIS;2003;568
1;YANNIS;2004;576
1;YANNIS;2005;486
1;YANNIS;2006;543
1;YANNIS;2007;545
1;YANNIS;2008;484
1;YANNIS;2009;391
1;YANNIS;2010;362
1;YANNIS;2011;284
1;YANNIS;2012;249
1;YANNIS;2013;201
1;YANNIS;2014;170
1;YANNIS;2015;161
1;YANNIS;2016;133
1;YANNIS;2017;118
1;YANNIS;2018;117
1;YANNIS;2019;88
1;YANNIS;2020;87
1;YANNIS;2021;103
1;YANNIS;2022;82
1;YANNIS;XXXX;2
