sexe;preusuel;annais;nombre
2;IMEN;1972;4
2;IMEN;1974;6
2;IMEN;1975;9
2;IMEN;1976;11
2;IMEN;1977;20
2;IMEN;1978;14
2;IMEN;1979;28
2;IMEN;1980;32
2;IMEN;1981;45
2;IMEN;1982;49
2;IMEN;1983;52
2;IMEN;1984;68
2;IMEN;1985;70
2;IMEN;1986;67
2;IMEN;1987;43
2;IMEN;1988;55
2;IMEN;1989;67
2;IMEN;1990;77
2;IMEN;1991;69
2;IMEN;1992;70
2;IMEN;1993;83
2;IMEN;1994;71
2;IMEN;1995;73
2;IMEN;1996;86
2;IMEN;1997;80
2;IMEN;1998;103
2;IMEN;1999;97
2;IMEN;2000;113
2;IMEN;2001;120
2;IMEN;2002;144
2;IMEN;2003;132
2;IMEN;2004;164
2;IMEN;2005;161
2;IMEN;2006;136
2;IMEN;2007;135
2;IMEN;2008;108
2;IMEN;2009;114
2;IMEN;2010;105
2;IMEN;2011;96
2;IMEN;2012;118
2;IMEN;2013;73
2;IMEN;2014;85
2;IMEN;2015;66
2;IMEN;2016;66
2;IMEN;2017;41
2;IMEN;2018;39
2;IMEN;2019;57
2;IMEN;2020;60
2;IMEN;2021;58
2;IMEN;2022;68
2;IMEN;XXXX;6
