sexe;preusuel;annais;nombre
2;SINDY;1976;73
2;SINDY;1977;67
2;SINDY;1978;78
2;SINDY;1979;97
2;SINDY;1980;108
2;SINDY;1981;95
2;SINDY;1982;103
2;SINDY;1983;89
2;SINDY;1984;126
2;SINDY;1985;91
2;SINDY;1986;96
2;SINDY;1987;72
2;SINDY;1988;59
2;SINDY;1989;64
2;SINDY;1990;76
2;SINDY;1991;47
2;SINDY;1992;42
2;SINDY;1993;33
2;SINDY;1994;95
2;SINDY;1995;122
2;SINDY;1996;101
2;SINDY;1997;60
2;SINDY;1998;37
2;SINDY;1999;35
2;SINDY;2000;23
2;SINDY;2001;23
2;SINDY;2002;22
2;SINDY;2003;14
2;SINDY;2004;23
2;SINDY;2005;13
2;SINDY;2006;12
2;SINDY;2007;5
2;SINDY;2008;5
2;SINDY;2009;3
2;SINDY;2010;8
2;SINDY;2011;4
2;SINDY;2012;8
2;SINDY;2013;5
2;SINDY;2014;4
2;SINDY;2015;3
2;SINDY;2017;6
2;SINDY;2018;4
2;SINDY;2019;4
2;SINDY;XXXX;14
